# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 6.020969e-08
1.000000e-02 9.381708e-07
1.500000e-02 4.561016e-06
2.000000e-02 1.365179e-05
2.500000e-02 3.113239e-05
3.000000e-02 5.949250e-05
3.500000e-02 1.002785e-04
4.000000e-02 1.538409e-04
4.500000e-02 2.193958e-04
5.000000e-02 2.953360e-04
5.500000e-02 3.796341e-04
6.000000e-02 4.701849e-04
8.000000e-02 8.618979e-04
1.050000e-01 1.461498e-03
1.300000e-01 2.640971e-03
1.700000e-01 6.433802e-03
2.200000e-01 1.369309e-02
2.800000e-01 2.457928e-02
3.600000e-01 4.247564e-02
4.650000e-01 7.267897e-02
6.000000e-01 1.094712e-01
7.750000e-01 1.526000e-01
1.005000e+00 1.918613e-01
1.295000e+00 2.197023e-01
1.670000e+00 2.345562e-01
2.155000e+00 2.573603e-01
2.785000e+00 2.886615e-01
3.595000e+00 3.221234e-01
4.645000e+00 3.730076e-01
5.995000e+00 4.431011e-01
7.745000e+00 5.074456e-01
1.000500e+01 5.712263e-01
1.292000e+01 6.943462e-01
1.668500e+01 8.625329e-01
2.154500e+01 9.908593e-01
2.783000e+01 1.182263e+00
3.594000e+01 1.433832e+00
4.642000e+01 1.788006e+00
5.995000e+01 2.301808e+00
7.743000e+01 2.954637e+00
1.000050e+02 3.577074e+00
1.291550e+02 4.456246e+00
1.668150e+02 5.452714e+00
2.154450e+02 6.886167e+00
2.782600e+02 8.444162e+00
3.593850e+02 1.036511e+01
4.641600e+02 1.224955e+01
5.994850e+02 1.421613e+01
7.742650e+02 1.604727e+01
1.000005e+03 1.780617e+01
1.291550e+03 1.853111e+01
1.668105e+03 1.844418e+01
2.154435e+03 1.739136e+01
2.782560e+03 1.542668e+01
3.593815e+03 1.276029e+01
4.641590e+03 9.408272e+00
5.994845e+03 6.446777e+00
7.742640e+03 3.841228e+00
1.000000e+04 2.107283e+00
1.291550e+04 9.515769e-01
1.668101e+04 5.113513e-01
2.154435e+04 2.360329e-01
2.782560e+04 1.824651e-01
3.593814e+04 1.609555e-01
4.641589e+04 1.789737e-01
5.994843e+04 1.652171e-01
7.742637e+04 1.721956e-01
1.000000e+05 1.774915e-01
