# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 1.354350e-05
8.000000e-02 1.329320e-03
1.050000e-01 1.095606e-02
1.300000e-01 2.819725e-02
1.700000e-01 6.525967e-02
2.200000e-01 1.147145e-01
2.800000e-01 2.004623e-01
3.600000e-01 3.083455e-01
4.650000e-01 4.022074e-01
6.000000e-01 5.527995e-01
7.750000e-01 6.796194e-01
1.005000e+00 8.290976e-01
1.295000e+00 8.632885e-01
1.670000e+00 8.540791e-01
2.155000e+00 6.597907e-01
2.785000e+00 4.537439e-01
3.595000e+00 3.082981e-01
4.645000e+00 2.028408e-01
5.995000e+00 1.309238e-01
7.745000e+00 7.203697e-02
1.000500e+01 4.678367e-02
1.292000e+01 3.152929e-02
1.668500e+01 2.008107e-02
2.154500e+01 1.345315e-02
2.783000e+01 7.676044e-03
3.594000e+01 5.360961e-03
4.642000e+01 3.481221e-03
5.995000e+01 2.644803e-03
7.743000e+01 1.682989e-03
1.000050e+02 1.157069e-03
1.291550e+02 8.253130e-04
1.668150e+02 5.614699e-04
2.154450e+02 3.919424e-04
