# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 7.574019e-08
1.000000e-02 1.184525e-06
1.500000e-02 5.759538e-06
2.000000e-02 1.718103e-05
2.500000e-02 3.893528e-05
3.000000e-02 7.380357e-05
3.500000e-02 1.233322e-04
4.000000e-02 1.876922e-04
4.500000e-02 2.658624e-04
5.000000e-02 3.559844e-04
5.500000e-02 4.557750e-04
6.000000e-02 5.629638e-04
8.000000e-02 1.046156e-03
1.050000e-01 1.967714e-03
1.300000e-01 3.827900e-03
1.700000e-01 9.545506e-03
2.200000e-01 1.975974e-02
2.800000e-01 3.464550e-02
3.600000e-01 6.017688e-02
4.650000e-01 9.629205e-02
6.000000e-01 1.375939e-01
7.750000e-01 1.836745e-01
1.005000e+00 2.588510e-01
1.295000e+00 3.372212e-01
1.670000e+00 4.015213e-01
2.155000e+00 4.573412e-01
2.785000e+00 5.538502e-01
3.595000e+00 7.034841e-01
4.645000e+00 8.833194e-01
5.995000e+00 1.136004e+00
7.745000e+00 1.373814e+00
1.000500e+01 1.690074e+00
1.292000e+01 2.184822e+00
1.668500e+01 2.744627e+00
2.154500e+01 3.328890e+00
2.783000e+01 4.192163e+00
3.594000e+01 4.743380e+00
4.642000e+01 5.640432e+00
5.995000e+01 6.306163e+00
7.743000e+01 6.689071e+00
1.000050e+02 6.785747e+00
1.291550e+02 6.459365e+00
1.668150e+02 5.738587e+00
2.154450e+02 4.532432e+00
2.782600e+02 3.207927e+00
3.593850e+02 1.834249e+00
4.641600e+02 9.882048e-01
5.994850e+02 4.834352e-01
7.742650e+02 2.519705e-01
1.000005e+03 1.877020e-01
1.291550e+03 1.779580e-01
1.668105e+03 1.772687e-01
2.154435e+03 1.741314e-01
2.782560e+03 1.705614e-01
3.593815e+03 1.669490e-01
4.641590e+03 1.701730e-01
5.994845e+03 1.763092e-01
7.742640e+03 1.733574e-01
1.000000e+04 1.685076e-01
