# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 4.421129e-08
1.000000e-02 6.910852e-07
1.500000e-02 3.392349e-06
2.000000e-02 1.031509e-05
2.500000e-02 2.402017e-05
3.000000e-02 4.704108e-05
3.500000e-02 8.139092e-05
4.000000e-02 1.280803e-04
4.500000e-02 1.867755e-04
5.000000e-02 2.557291e-04
5.500000e-02 3.320533e-04
6.000000e-02 4.123062e-04
8.000000e-02 7.247962e-04
1.050000e-01 1.197195e-03
1.300000e-01 2.219741e-03
1.700000e-01 5.655093e-03
2.200000e-01 1.293193e-02
2.800000e-01 2.482211e-02
3.600000e-01 4.109814e-02
4.650000e-01 5.978392e-02
6.000000e-01 7.932953e-02
7.750000e-01 1.091801e-01
1.005000e+00 1.457629e-01
1.295000e+00 1.590882e-01
1.670000e+00 1.438298e-01
2.155000e+00 1.382377e-01
2.785000e+00 1.487880e-01
3.595000e+00 1.604115e-01
4.645000e+00 1.623467e-01
5.995000e+00 1.769449e-01
7.745000e+00 1.901970e-01
1.000500e+01 2.050208e-01
1.292000e+01 2.134113e-01
1.668500e+01 2.645386e-01
2.154500e+01 2.706571e-01
2.783000e+01 3.007225e-01
3.594000e+01 3.051762e-01
4.642000e+01 3.133449e-01
5.995000e+01 3.642429e-01
7.743000e+01 4.124055e-01
1.000050e+02 4.697659e-01
1.291550e+02 5.429077e-01
1.668150e+02 5.610200e-01
2.154450e+02 6.654878e-01
2.782600e+02 7.676051e-01
3.593850e+02 9.517026e-01
4.641600e+02 1.046357e+00
5.994850e+02 1.273386e+00
7.742650e+02 1.576496e+00
1.000005e+03 1.853394e+00
1.291550e+03 2.410758e+00
1.668105e+03 3.165829e+00
2.154435e+03 3.826285e+00
2.782560e+03 4.714139e+00
3.593815e+03 5.974250e+00
4.641590e+03 7.248796e+00
5.994845e+03 8.983125e+00
7.742640e+03 1.124537e+01
1.000000e+04 1.347596e+01
1.291550e+04 1.593630e+01
1.668101e+04 1.812788e+01
2.154435e+04 2.050921e+01
2.782560e+04 2.219806e+01
3.593814e+04 2.358069e+01
4.641589e+04 2.501595e+01
5.994843e+04 2.520505e+01
7.742637e+04 2.540567e+01
1.000000e+05 2.390393e+01
1.291550e+05 2.151982e+01
1.668101e+05 1.781059e+01
2.154435e+05 1.430750e+01
2.782559e+05 1.008505e+01
3.593814e+05 6.711904e+00
4.641589e+05 3.872403e+00
5.994843e+05 1.966607e+00
7.742637e+05 9.856912e-01
1.000000e+06 5.102424e-01
1.291550e+06 3.175204e-01
1.668101e+06 1.490454e-01
2.154435e+06 1.532692e-01
2.782559e+06 1.703128e-01
