# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 5.180173e-08
1.000000e-02 8.080484e-07
1.500000e-02 3.926103e-06
2.000000e-02 1.173448e-05
2.500000e-02 2.672508e-05
3.000000e-02 5.105537e-05
3.500000e-02 8.616122e-05
4.000000e-02 1.325310e-04
4.500000e-02 1.896538e-04
5.000000e-02 2.561399e-04
5.500000e-02 3.300070e-04
6.000000e-02 4.091071e-04
8.000000e-02 7.564097e-04
1.050000e-01 1.387154e-03
1.300000e-01 2.501224e-03
1.700000e-01 5.713142e-03
2.200000e-01 1.238266e-02
2.800000e-01 2.278346e-02
3.600000e-01 3.754253e-02
4.650000e-01 5.829675e-02
6.000000e-01 8.945723e-02
7.750000e-01 1.225267e-01
1.005000e+00 1.452052e-01
1.295000e+00 1.578369e-01
1.670000e+00 1.560936e-01
2.155000e+00 1.621663e-01
2.785000e+00 1.602011e-01
3.595000e+00 1.820506e-01
4.645000e+00 1.875410e-01
5.995000e+00 2.018124e-01
7.745000e+00 2.266730e-01
1.000500e+01 2.680078e-01
1.292000e+01 2.986830e-01
1.668500e+01 3.018663e-01
2.154500e+01 3.515829e-01
2.783000e+01 3.973758e-01
3.594000e+01 4.245892e-01
4.642000e+01 4.668840e-01
5.995000e+01 5.737537e-01
7.743000e+01 6.841808e-01
1.000050e+02 7.262753e-01
1.291550e+02 8.226492e-01
1.668150e+02 1.020855e+00
2.154450e+02 1.209442e+00
2.782600e+02 1.366374e+00
3.593850e+02 1.684377e+00
4.641600e+02 2.012132e+00
5.994850e+02 2.481674e+00
7.742650e+02 2.979024e+00
1.000005e+03 3.586571e+00
1.291550e+03 4.371327e+00
1.668105e+03 5.422143e+00
2.154435e+03 6.642007e+00
2.782560e+03 8.176621e+00
3.593815e+03 1.000235e+01
4.641590e+03 1.196406e+01
5.994845e+03 1.468206e+01
7.742640e+03 1.742506e+01
1.000000e+04 1.959475e+01
1.291550e+04 2.222400e+01
1.668101e+04 2.396684e+01
2.154435e+04 2.479615e+01
2.782560e+04 2.495738e+01
3.593814e+04 2.356444e+01
4.641589e+04 2.130088e+01
5.994843e+04 1.799032e+01
7.742637e+04 1.426426e+01
1.000000e+05 1.019947e+01
1.291550e+05 6.803686e+00
1.668101e+05 3.731883e+00
2.154435e+05 2.176561e+00
2.782559e+05 8.610782e-01
3.593814e+05 3.553194e-01
4.641589e+05 2.219418e-01
5.994843e+05 1.866724e-01
7.742637e+05 1.589060e-01
1.000000e+06 1.631640e-01
1.291550e+06 1.643353e-01
