# time       NGP of type-A particles
5.000000e-03 1.160339e-03
1.000000e-02 1.077767e-03
1.500000e-02 9.627004e-04
2.000000e-02 8.245449e-04
2.500000e-02 6.810091e-04
3.000000e-02 5.560795e-04
3.500000e-02 4.769545e-04
4.000000e-02 4.706364e-04
4.500000e-02 5.612430e-04
5.000000e-02 7.689311e-04
5.500000e-02 1.110344e-03
6.000000e-02 1.599641e-03
8.000000e-02 5.267612e-03
1.050000e-01 1.425667e-02
1.300000e-01 2.787113e-02
1.700000e-01 5.278613e-02
2.200000e-01 7.291682e-02
2.800000e-01 8.005919e-02
3.600000e-01 9.109802e-02
4.650000e-01 1.071755e-01
6.000000e-01 1.199194e-01
7.750000e-01 1.370477e-01
1.005000e+00 1.602238e-01
1.295000e+00 1.842117e-01
1.670000e+00 2.128722e-01
2.155000e+00 2.518908e-01
2.785000e+00 2.877442e-01
3.595000e+00 3.311744e-01
4.645000e+00 3.758554e-01
5.995000e+00 4.293454e-01
7.745000e+00 5.026287e-01
1.000500e+01 5.855997e-01
1.292000e+01 6.832887e-01
1.668500e+01 7.804855e-01
2.154500e+01 8.884221e-01
2.783000e+01 9.822647e-01
3.594000e+01 1.102252e+00
4.642000e+01 1.196427e+00
5.995000e+01 1.265785e+00
7.743000e+01 1.349937e+00
1.000050e+02 1.370253e+00
1.291550e+02 1.363921e+00
1.668150e+02 1.330372e+00
2.154450e+02 1.250386e+00
2.782600e+02 1.151955e+00
3.593850e+02 1.039899e+00
4.641600e+02 9.330704e-01
5.994850e+02 8.130865e-01
7.742650e+02 7.001171e-01
1.000005e+03 5.944388e-01
1.291550e+03 4.946786e-01
1.668105e+03 4.091985e-01
2.154435e+03 3.353733e-01
2.782560e+03 2.705062e-01
3.593815e+03 2.159568e-01
4.641590e+03 1.708984e-01
5.994845e+03 1.378124e-01
7.742640e+03 1.092870e-01
1.000000e+04 8.814455e-02
1.291550e+04 6.790973e-02
1.668101e+04 5.410653e-02
2.154435e+04 4.392677e-02
2.782560e+04 3.388758e-02
