# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 5.317950e-08
1.000000e-02 8.207179e-07
1.500000e-02 3.946298e-06
2.000000e-02 1.168802e-05
2.500000e-02 2.644040e-05
3.000000e-02 5.033538e-05
3.500000e-02 8.498533e-05
4.000000e-02 1.313597e-04
4.500000e-02 1.897479e-04
5.000000e-02 2.597575e-04
5.500000e-02 3.403250e-04
6.000000e-02 4.297653e-04
8.000000e-02 8.352590e-04
1.050000e-01 1.473791e-03
1.300000e-01 2.698346e-03
1.700000e-01 6.635718e-03
2.200000e-01 1.416715e-02
2.800000e-01 2.576898e-02
3.600000e-01 4.677853e-02
4.650000e-01 7.607390e-02
6.000000e-01 1.133128e-01
7.750000e-01 1.504225e-01
1.005000e+00 1.847654e-01
1.295000e+00 1.966490e-01
1.670000e+00 2.170196e-01
2.155000e+00 2.248495e-01
2.785000e+00 2.240692e-01
3.595000e+00 2.587935e-01
4.645000e+00 3.095285e-01
5.995000e+00 3.457798e-01
7.745000e+00 3.989468e-01
1.000500e+01 4.391881e-01
1.292000e+01 5.101348e-01
1.668500e+01 6.121724e-01
2.154500e+01 7.484290e-01
2.783000e+01 8.704480e-01
3.594000e+01 1.016679e+00
4.642000e+01 1.168549e+00
5.995000e+01 1.370516e+00
7.743000e+01 1.695667e+00
1.000050e+02 2.067355e+00
1.291550e+02 2.498894e+00
1.668150e+02 2.986613e+00
2.154450e+02 3.707460e+00
2.782600e+02 4.865541e+00
3.593850e+02 5.873743e+00
4.641600e+02 7.091942e+00
5.994850e+02 8.472388e+00
7.742650e+02 1.056189e+01
1.000005e+03 1.235103e+01
1.291550e+03 1.453049e+01
1.668105e+03 1.649936e+01
2.154435e+03 1.784039e+01
2.782560e+03 1.921869e+01
3.593815e+03 2.017393e+01
4.641590e+03 1.956952e+01
5.994845e+03 1.840837e+01
7.742640e+03 1.583753e+01
1.000000e+04 1.229918e+01
1.291550e+04 9.140946e+00
1.668101e+04 6.072055e+00
2.154435e+04 3.594710e+00
2.782560e+04 2.034476e+00
3.593814e+04 1.032212e+00
4.641589e+04 4.422610e-01
5.994843e+04 2.226469e-01
7.742637e+04 2.028972e-01
1.000000e+05 1.797966e-01
1.291550e+05 1.699412e-01
1.668101e+05 1.637880e-01
2.154435e+05 1.595214e-01
2.782559e+05 1.677620e-01
3.593814e+05 1.603810e-01
