# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 0.000000e+00
8.000000e-02 0.000000e+00
1.050000e-01 6.552944e-06
1.300000e-01 1.862540e-04
1.700000e-01 1.804554e-03
2.200000e-01 5.465708e-03
2.800000e-01 1.042788e-02
3.600000e-01 1.984696e-02
4.650000e-01 3.091827e-02
6.000000e-01 4.964442e-02
7.750000e-01 7.597098e-02
1.005000e+00 8.885708e-02
1.295000e+00 1.154966e-01
1.670000e+00 1.257714e-01
2.155000e+00 1.405349e-01
2.785000e+00 1.521678e-01
3.595000e+00 1.878556e-01
4.645000e+00 2.096392e-01
5.995000e+00 2.513309e-01
7.745000e+00 2.770372e-01
1.000500e+01 3.468464e-01
1.292000e+01 3.970044e-01
1.668500e+01 4.683846e-01
2.154500e+01 5.816717e-01
2.783000e+01 7.048168e-01
3.594000e+01 8.250138e-01
4.642000e+01 1.022569e+00
5.995000e+01 1.302359e+00
7.743000e+01 1.646231e+00
1.000050e+02 2.313425e+00
1.291550e+02 3.077448e+00
1.668150e+02 3.704796e+00
2.154450e+02 4.763289e+00
2.782600e+02 6.254130e+00
3.593850e+02 8.159611e+00
4.641600e+02 1.032542e+01
5.994850e+02 1.285586e+01
7.742650e+02 1.578354e+01
1.000005e+03 1.916643e+01
1.291550e+03 2.319949e+01
1.668105e+03 2.624057e+01
2.154435e+03 2.897609e+01
2.782560e+03 2.986241e+01
3.593815e+03 2.901556e+01
4.641590e+03 2.717218e+01
5.994845e+03 2.334183e+01
7.742640e+03 1.935931e+01
1.000000e+04 1.418575e+01
1.291550e+04 1.034722e+01
1.668101e+04 6.647026e+00
2.154435e+04 3.601933e+00
2.782560e+04 2.067525e+00
3.593814e+04 8.492146e-01
4.641589e+04 1.857374e-01
5.994843e+04 2.834851e-02
7.742637e+04 1.638435e-02
1.000000e+05 1.376387e-03
1.291550e+05 7.635371e-04
1.668101e+05 5.058508e-04
2.154435e+05 3.816570e-04
