# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 7.624587e-05
3.500000e-02 8.105761e-04
4.000000e-02 3.906629e-03
4.500000e-02 1.102072e-02
5.000000e-02 2.317035e-02
5.500000e-02 3.375826e-02
6.000000e-02 4.614909e-02
8.000000e-02 1.056333e-01
1.050000e-01 1.919630e-01
1.300000e-01 2.460589e-01
1.700000e-01 2.881513e-01
2.200000e-01 2.914231e-01
2.800000e-01 2.519294e-01
3.600000e-01 2.103415e-01
4.650000e-01 1.577287e-01
6.000000e-01 1.075616e-01
7.750000e-01 7.764011e-02
1.005000e+00 4.504586e-02
1.295000e+00 3.074752e-02
1.670000e+00 1.943932e-02
2.155000e+00 1.412474e-02
2.785000e+00 9.429087e-03
3.595000e+00 5.689064e-03
4.645000e+00 4.095064e-03
5.995000e+00 2.682395e-03
7.745000e+00 1.893138e-03
1.000500e+01 1.185772e-03
1.292000e+01 8.749878e-04
1.668500e+01 5.539136e-04
2.154500e+01 3.466936e-04
2.783000e+01 2.788699e-04
3.594000e+01 1.744656e-04
4.642000e+01 1.061965e-04
5.995000e+01 9.799705e-05
7.743000e+01 4.996524e-05
1.000050e+02 4.777112e-05
1.291550e+02 3.297163e-05
1.668150e+02 1.671527e-05
2.154450e+02 1.162099e-05
2.782600e+02 5.192040e-06
