# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 1.012750e-07
1.000000e-02 1.579327e-06
1.500000e-02 7.643318e-06
2.000000e-02 2.266462e-05
2.500000e-02 5.099563e-05
3.000000e-02 9.582275e-05
3.500000e-02 1.583541e-04
4.000000e-02 2.375293e-04
4.500000e-02 3.303126e-04
5.000000e-02 4.325249e-04
5.500000e-02 5.400531e-04
6.000000e-02 6.501436e-04
8.000000e-02 1.146227e-03
1.050000e-01 2.303639e-03
1.300000e-01 4.695036e-03
1.700000e-01 1.191958e-02
2.200000e-01 2.492712e-02
2.800000e-01 4.405496e-02
3.600000e-01 7.076587e-02
4.650000e-01 1.064293e-01
6.000000e-01 1.661462e-01
7.750000e-01 2.418846e-01
1.005000e+00 3.539244e-01
1.295000e+00 4.630303e-01
1.670000e+00 6.291406e-01
2.155000e+00 7.827927e-01
2.785000e+00 1.005383e+00
3.595000e+00 1.278583e+00
4.645000e+00 1.560002e+00
5.995000e+00 1.941478e+00
7.745000e+00 2.369270e+00
1.000500e+01 2.763592e+00
1.292000e+01 3.201608e+00
1.668500e+01 3.469602e+00
2.154500e+01 3.481294e+00
2.783000e+01 2.993106e+00
3.594000e+01 2.621847e+00
4.642000e+01 1.978759e+00
5.995000e+01 1.330593e+00
7.743000e+01 7.872073e-01
1.000050e+02 3.998225e-01
1.291550e+02 2.607832e-01
1.668150e+02 1.782686e-01
2.154450e+02 1.725051e-01
2.782600e+02 1.794883e-01
3.593850e+02 1.662295e-01
4.641600e+02 1.832211e-01
5.994850e+02 1.663606e-01
7.742650e+02 1.815093e-01
1.000005e+03 1.722913e-01
1.291550e+03 1.586056e-01
1.668105e+03 1.730194e-01
2.154435e+03 1.682796e-01
