# time       NGP of type-A particles
5.000000e-03 -1.469208e-05
1.000000e-02 -2.513256e-05
1.500000e-02 -3.693132e-06
2.000000e-02 6.632920e-05
2.500000e-02 1.966599e-04
3.000000e-02 3.957031e-04
3.500000e-02 6.712136e-04
4.000000e-02 1.032133e-03
4.500000e-02 1.489204e-03
5.000000e-02 2.055223e-03
5.500000e-02 2.745293e-03
6.000000e-02 3.576352e-03
8.000000e-02 8.601197e-03
1.050000e-01 1.888309e-02
1.300000e-01 3.266470e-02
1.700000e-01 5.580443e-02
2.200000e-01 7.206250e-02
2.800000e-01 7.786192e-02
3.600000e-01 9.362171e-02
4.650000e-01 1.094515e-01
6.000000e-01 1.239632e-01
7.750000e-01 1.431740e-01
1.005000e+00 1.689307e-01
1.295000e+00 1.977934e-01
1.670000e+00 2.341572e-01
2.155000e+00 2.838213e-01
2.785000e+00 3.295463e-01
3.595000e+00 3.727409e-01
4.645000e+00 4.241535e-01
5.995000e+00 4.768573e-01
7.745000e+00 5.304541e-01
1.000500e+01 5.626495e-01
1.292000e+01 5.897554e-01
1.668500e+01 6.001756e-01
2.154500e+01 5.925240e-01
2.783000e+01 5.674495e-01
3.594000e+01 5.327004e-01
4.642000e+01 4.875970e-01
5.995000e+01 4.400557e-01
7.743000e+01 3.822227e-01
1.000050e+02 3.231946e-01
1.291550e+02 2.745351e-01
1.668150e+02 2.254923e-01
2.154450e+02 1.834898e-01
2.782600e+02 1.480981e-01
3.593850e+02 1.180026e-01
4.641600e+02 9.414358e-02
5.994850e+02 7.425077e-02
7.742650e+02 5.972237e-02
1.000005e+03 4.777924e-02
1.291550e+03 3.805182e-02
1.668105e+03 2.923463e-02
2.154435e+03 2.369709e-02
2.782560e+03 1.953320e-02
3.593815e+03 1.500223e-02
