# time       NGP of type-B particles
5.000000e-03 2.636429e-03
1.000000e-02 2.743016e-03
1.500000e-02 2.847369e-03
2.000000e-02 2.949136e-03
2.500000e-02 3.046883e-03
3.000000e-02 3.141835e-03
3.500000e-02 3.241260e-03
4.000000e-02 3.358621e-03
4.500000e-02 3.511822e-03
5.000000e-02 3.722173e-03
5.500000e-02 4.013567e-03
6.000000e-02 4.410270e-03
8.000000e-02 7.401705e-03
1.050000e-01 1.439137e-02
1.300000e-01 2.399166e-02
1.700000e-01 4.355179e-02
2.200000e-01 7.355978e-02
2.800000e-01 1.103230e-01
3.600000e-01 1.676553e-01
4.650000e-01 2.373302e-01
6.000000e-01 3.012037e-01
7.750000e-01 3.624379e-01
1.005000e+00 4.441992e-01
1.295000e+00 5.240608e-01
1.670000e+00 6.216210e-01
2.155000e+00 7.285542e-01
2.785000e+00 8.641112e-01
3.595000e+00 9.769179e-01
4.645000e+00 1.120494e+00
5.995000e+00 1.250287e+00
7.745000e+00 1.452858e+00
1.000500e+01 1.633823e+00
1.292000e+01 1.869365e+00
1.668500e+01 2.121481e+00
2.154500e+01 2.323255e+00
2.783000e+01 2.503916e+00
3.594000e+01 2.775182e+00
4.642000e+01 3.063589e+00
5.995000e+01 3.287737e+00
7.743000e+01 3.453785e+00
1.000050e+02 3.675400e+00
1.291550e+02 3.769993e+00
1.668150e+02 3.740025e+00
2.154450e+02 3.630644e+00
2.782600e+02 3.597802e+00
3.593850e+02 3.443890e+00
4.641600e+02 3.175380e+00
5.994850e+02 2.911205e+00
7.742650e+02 2.632537e+00
1.000005e+03 2.367136e+00
1.291550e+03 2.064644e+00
1.668105e+03 1.803025e+00
2.154435e+03 1.569525e+00
2.782560e+03 1.330367e+00
3.593815e+03 1.138039e+00
4.641590e+03 9.746184e-01
5.994845e+03 8.242196e-01
7.742640e+03 6.913618e-01
1.000000e+04 5.752726e-01
1.291550e+04 4.685713e-01
1.668101e+04 3.830804e-01
2.154435e+04 3.038219e-01
2.782560e+04 2.442485e-01
3.593814e+04 1.934809e-01
4.641589e+04 1.506890e-01
5.994843e+04 1.194002e-01
7.742637e+04 8.936858e-02
1.000000e+05 7.224258e-02
1.291550e+05 5.770173e-02
1.668101e+05 4.473476e-02
2.154435e+05 3.961491e-02
