# time       NGP of type-B particles
5.000000e-03 1.035804e-03
1.000000e-02 9.666867e-04
1.500000e-02 8.764810e-04
2.000000e-02 7.820016e-04
2.500000e-02 7.002943e-04
3.000000e-02 6.480757e-04
3.500000e-02 6.419033e-04
4.000000e-02 6.986358e-04
4.500000e-02 8.354762e-04
5.000000e-02 1.068463e-03
5.500000e-02 1.410185e-03
6.000000e-02 1.869022e-03
8.000000e-02 5.002860e-03
1.050000e-01 1.226844e-02
1.300000e-01 2.280618e-02
1.700000e-01 4.445872e-02
2.200000e-01 7.242889e-02
2.800000e-01 1.080221e-01
3.600000e-01 1.620418e-01
4.650000e-01 2.295285e-01
6.000000e-01 2.955337e-01
7.750000e-01 3.540353e-01
1.005000e+00 4.348523e-01
1.295000e+00 5.355520e-01
1.670000e+00 6.382733e-01
2.155000e+00 7.639337e-01
2.785000e+00 8.813776e-01
3.595000e+00 1.001574e+00
4.645000e+00 1.139423e+00
5.995000e+00 1.313858e+00
7.745000e+00 1.493330e+00
1.000500e+01 1.634618e+00
1.292000e+01 1.831102e+00
1.668500e+01 2.019918e+00
2.154500e+01 2.200546e+00
2.783000e+01 2.415622e+00
3.594000e+01 2.536119e+00
4.642000e+01 2.695367e+00
5.995000e+01 2.759091e+00
7.743000e+01 2.754237e+00
1.000050e+02 2.712403e+00
1.291550e+02 2.642177e+00
1.668150e+02 2.524115e+00
2.154450e+02 2.428030e+00
2.782600e+02 2.193201e+00
3.593850e+02 2.009095e+00
4.641600e+02 1.779932e+00
5.994850e+02 1.569337e+00
7.742650e+02 1.378301e+00
1.000005e+03 1.187237e+00
1.291550e+03 1.006789e+00
1.668105e+03 8.339752e-01
2.154435e+03 7.046665e-01
2.782560e+03 5.961461e-01
3.593815e+03 4.908871e-01
4.641590e+03 3.978721e-01
5.994845e+03 3.229243e-01
7.742640e+03 2.597204e-01
1.000000e+04 2.083796e-01
1.291550e+04 1.678885e-01
1.668101e+04 1.301878e-01
2.154435e+04 1.035944e-01
2.782560e+04 7.931534e-02
3.593814e+04 6.224603e-02
4.641589e+04 4.903796e-02
5.994843e+04 3.746935e-02
