# time       NGP of type-B particles
5.000000e-03 2.763126e-03
1.000000e-02 2.460992e-03
1.500000e-02 2.135472e-03
2.000000e-02 1.810297e-03
2.500000e-02 1.508903e-03
3.000000e-02 1.249700e-03
3.500000e-02 1.043463e-03
4.000000e-02 8.944744e-04
4.500000e-02 8.043409e-04
5.000000e-02 7.758525e-04
5.500000e-02 8.153504e-04
6.000000e-02 9.336834e-04
8.000000e-02 2.516102e-03
1.050000e-01 7.819101e-03
1.300000e-01 1.748835e-02
1.700000e-01 3.959104e-02
2.200000e-01 6.931633e-02
2.800000e-01 1.067919e-01
3.600000e-01 1.614883e-01
4.650000e-01 2.280289e-01
6.000000e-01 2.951041e-01
7.750000e-01 3.635531e-01
1.005000e+00 4.133055e-01
1.295000e+00 5.036978e-01
1.670000e+00 6.185036e-01
2.155000e+00 7.186441e-01
2.785000e+00 8.212005e-01
3.595000e+00 9.074975e-01
4.645000e+00 1.041490e+00
5.995000e+00 1.143931e+00
7.745000e+00 1.309144e+00
1.000500e+01 1.446448e+00
1.292000e+01 1.732754e+00
1.668500e+01 1.958014e+00
2.154500e+01 2.253003e+00
2.783000e+01 2.495183e+00
3.594000e+01 2.771893e+00
4.642000e+01 3.169275e+00
5.995000e+01 3.544479e+00
7.743000e+01 3.885243e+00
1.000050e+02 4.435834e+00
1.291550e+02 4.847236e+00
1.668150e+02 5.389979e+00
2.154450e+02 5.808874e+00
2.782600e+02 6.156566e+00
3.593850e+02 6.536760e+00
4.641600e+02 6.742219e+00
5.994850e+02 6.986876e+00
7.742650e+02 7.131747e+00
1.000005e+03 7.132000e+00
1.291550e+03 7.245301e+00
1.668105e+03 6.888384e+00
2.154435e+03 6.618385e+00
2.782560e+03 6.171055e+00
3.593815e+03 5.695810e+00
4.641590e+03 5.354318e+00
5.994845e+03 4.794734e+00
7.742640e+03 4.352386e+00
1.000000e+04 3.906764e+00
1.291550e+04 3.495791e+00
1.668101e+04 3.060382e+00
2.154435e+04 2.677934e+00
2.782560e+04 2.349204e+00
3.593814e+04 1.988872e+00
4.641589e+04 1.699233e+00
5.994843e+04 1.448548e+00
7.742637e+04 1.232061e+00
1.000000e+05 1.022861e+00
1.291550e+05 8.534886e-01
1.668101e+05 7.146429e-01
2.154435e+05 5.998838e-01
2.782559e+05 4.979253e-01
3.593814e+05 4.064240e-01
4.641589e+05 3.313763e-01
5.994843e+05 2.697651e-01
7.742637e+05 2.129709e-01
1.000000e+06 1.692273e-01
1.291550e+06 1.253009e-01
1.668101e+06 9.740658e-02
2.154435e+06 7.909399e-02
2.782559e+06 6.385402e-02
