# time       NGP of type-B particles
5.000000e-03 1.409313e-03
1.000000e-02 1.371997e-03
1.500000e-02 1.347133e-03
2.000000e-02 1.346737e-03
2.500000e-02 1.381124e-03
3.000000e-02 1.459790e-03
3.500000e-02 1.592319e-03
4.000000e-02 1.788013e-03
4.500000e-02 2.055333e-03
5.000000e-02 2.401706e-03
5.500000e-02 2.832875e-03
6.000000e-02 3.351454e-03
8.000000e-02 6.247267e-03
1.050000e-01 1.156118e-02
1.300000e-01 1.937989e-02
1.700000e-01 3.815120e-02
2.200000e-01 6.525760e-02
2.800000e-01 9.927624e-02
3.600000e-01 1.562006e-01
4.650000e-01 2.282382e-01
6.000000e-01 2.945086e-01
7.750000e-01 3.679557e-01
1.005000e+00 4.466156e-01
1.295000e+00 5.380846e-01
1.670000e+00 6.323120e-01
2.155000e+00 7.587791e-01
2.785000e+00 8.660558e-01
3.595000e+00 9.959855e-01
4.645000e+00 1.135766e+00
5.995000e+00 1.267707e+00
7.745000e+00 1.487881e+00
1.000500e+01 1.682149e+00
1.292000e+01 1.906117e+00
1.668500e+01 2.170841e+00
2.154500e+01 2.311391e+00
2.783000e+01 2.562632e+00
3.594000e+01 2.832447e+00
4.642000e+01 3.088444e+00
5.995000e+01 3.486330e+00
7.743000e+01 3.836104e+00
1.000050e+02 4.251698e+00
1.291550e+02 4.558044e+00
1.668150e+02 4.758011e+00
2.154450e+02 5.242782e+00
2.782600e+02 5.399200e+00
3.593850e+02 5.607601e+00
4.641600e+02 5.778112e+00
5.994850e+02 5.713841e+00
7.742650e+02 5.752845e+00
1.000005e+03 5.900243e+00
1.291550e+03 5.569950e+00
1.668105e+03 5.269440e+00
2.154435e+03 4.989968e+00
2.782560e+03 4.538456e+00
3.593815e+03 4.180051e+00
4.641590e+03 3.710113e+00
5.994845e+03 3.225556e+00
7.742640e+03 2.790569e+00
1.000000e+04 2.451914e+00
1.291550e+04 2.141892e+00
1.668101e+04 1.848854e+00
2.154435e+04 1.577060e+00
2.782560e+04 1.359672e+00
3.593814e+04 1.131235e+00
4.641589e+04 9.475213e-01
5.994843e+04 7.838772e-01
7.742637e+04 6.485232e-01
1.000000e+05 5.365715e-01
1.291550e+05 4.412716e-01
1.668101e+05 3.580487e-01
2.154435e+05 2.867597e-01
2.782559e+05 2.307727e-01
3.593814e+05 1.846081e-01
4.641589e+05 1.478484e-01
5.994843e+05 1.162578e-01
7.742637e+05 9.188704e-02
1.000000e+06 7.314031e-02
1.291550e+06 5.829856e-02
