# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 0.000000e+00
8.000000e-02 1.174228e-05
1.050000e-01 5.811782e-04
1.300000e-01 3.553968e-03
1.700000e-01 1.291881e-02
2.200000e-01 3.012118e-02
2.800000e-01 5.504856e-02
3.600000e-01 9.916580e-02
4.650000e-01 1.734640e-01
6.000000e-01 2.837104e-01
7.750000e-01 4.633590e-01
1.005000e+00 6.121604e-01
1.295000e+00 8.659149e-01
1.670000e+00 1.006864e+00
2.155000e+00 1.341917e+00
2.785000e+00 1.676693e+00
3.595000e+00 2.118923e+00
4.645000e+00 2.360203e+00
5.995000e+00 2.596573e+00
7.745000e+00 2.411083e+00
1.000500e+01 2.191665e+00
1.292000e+01 1.836260e+00
1.668500e+01 1.355934e+00
2.154500e+01 9.207946e-01
2.783000e+01 5.358829e-01
3.594000e+01 2.853588e-01
4.642000e+01 1.381055e-01
5.995000e+01 7.309584e-02
7.743000e+01 3.522881e-02
1.000050e+02 2.209195e-02
1.291550e+02 1.176472e-02
1.668150e+02 7.966626e-03
2.154450e+02 5.565178e-03
2.782600e+02 3.376124e-03
3.593850e+02 2.378139e-03
4.641600e+02 1.663841e-03
5.994850e+02 1.034030e-03
