# time       NGP of type-A particles
5.000000e-03 1.196773e-03
1.000000e-02 1.232709e-03
1.500000e-02 1.235603e-03
2.000000e-02 1.217818e-03
2.500000e-02 1.194970e-03
3.000000e-02 1.184032e-03
3.500000e-02 1.201762e-03
4.000000e-02 1.264015e-03
4.500000e-02 1.386356e-03
5.000000e-02 1.585807e-03
5.500000e-02 1.882923e-03
6.000000e-02 2.302450e-03
8.000000e-02 5.730827e-03
1.050000e-01 1.506601e-02
1.300000e-01 2.938961e-02
1.700000e-01 5.435461e-02
2.200000e-01 7.190579e-02
2.800000e-01 7.689295e-02
3.600000e-01 9.063521e-02
4.650000e-01 1.088776e-01
6.000000e-01 1.264635e-01
7.750000e-01 1.486648e-01
1.005000e+00 1.746634e-01
1.295000e+00 2.050362e-01
1.670000e+00 2.433225e-01
2.155000e+00 2.858599e-01
2.785000e+00 3.325263e-01
3.595000e+00 3.717133e-01
4.645000e+00 4.158594e-01
5.995000e+00 4.522264e-01
7.745000e+00 4.789284e-01
1.000500e+01 4.988264e-01
1.292000e+01 5.058865e-01
1.668500e+01 4.985686e-01
2.154500e+01 4.735437e-01
2.783000e+01 4.410315e-01
3.594000e+01 4.002660e-01
4.642000e+01 3.505432e-01
5.995000e+01 2.987958e-01
7.743000e+01 2.530879e-01
1.000050e+02 2.088544e-01
1.291550e+02 1.745145e-01
1.668150e+02 1.427966e-01
2.154450e+02 1.137276e-01
2.782600e+02 9.180722e-02
3.593850e+02 7.169043e-02
4.641600e+02 5.717604e-02
5.994850e+02 4.419246e-02
7.742650e+02 3.457720e-02
1.000005e+03 2.793651e-02
1.291550e+03 2.211425e-02
1.668105e+03 1.850544e-02
2.154435e+03 1.534787e-02
