# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 0.000000e+00
8.000000e-02 0.000000e+00
1.050000e-01 0.000000e+00
1.300000e-01 5.433433e-05
1.700000e-01 7.698336e-04
2.200000e-01 2.800633e-03
2.800000e-01 5.860825e-03
3.600000e-01 1.128008e-02
4.650000e-01 1.882499e-02
6.000000e-01 2.726360e-02
7.750000e-01 3.577008e-02
1.005000e+00 4.063181e-02
1.295000e+00 4.376594e-02
1.670000e+00 4.623748e-02
2.155000e+00 3.831646e-02
2.785000e+00 4.308027e-02
3.595000e+00 5.354562e-02
4.645000e+00 5.428463e-02
5.995000e+00 6.214698e-02
7.745000e+00 5.983550e-02
1.000500e+01 7.437656e-02
1.292000e+01 6.926453e-02
1.668500e+01 8.915934e-02
2.154500e+01 9.356102e-02
2.783000e+01 9.391087e-02
3.594000e+01 1.096206e-01
4.642000e+01 1.163595e-01
5.995000e+01 1.270191e-01
7.743000e+01 1.341466e-01
1.000050e+02 1.372815e-01
1.291550e+02 1.679003e-01
1.668150e+02 2.015557e-01
2.154450e+02 2.490743e-01
2.782600e+02 2.916464e-01
3.593850e+02 3.151334e-01
4.641600e+02 4.185323e-01
5.994850e+02 5.514254e-01
7.742650e+02 6.496146e-01
1.000005e+03 8.323299e-01
1.291550e+03 1.091566e+00
1.668105e+03 1.373637e+00
2.154435e+03 1.638072e+00
2.782560e+03 1.973854e+00
3.593815e+03 2.521047e+00
4.641590e+03 3.130158e+00
5.994845e+03 4.122170e+00
7.742640e+03 5.145454e+00
1.000000e+04 7.059757e+00
1.291550e+04 8.824580e+00
1.668101e+04 1.114719e+01
2.154435e+04 1.353233e+01
2.782560e+04 1.589713e+01
3.593814e+04 1.853565e+01
4.641589e+04 2.157640e+01
5.994843e+04 2.468097e+01
7.742637e+04 2.828073e+01
1.000000e+05 3.119293e+01
1.291550e+05 3.392429e+01
1.668101e+05 3.552254e+01
2.154435e+05 3.546066e+01
2.782559e+05 3.300405e+01
3.593814e+05 2.903862e+01
4.641589e+05 2.342368e+01
5.994843e+05 1.756929e+01
7.742637e+05 1.229476e+01
1.000000e+06 7.693530e+00
1.291550e+06 4.254978e+00
1.668101e+06 2.323986e+00
2.154435e+06 1.024861e+00
2.782559e+06 4.782436e-01
3.593814e+06 1.647446e-01
4.641589e+06 4.592414e-02
5.994842e+06 1.747810e-03
