# time       NGP of type-A particles
5.000000e-03 2.464880e-04
1.000000e-02 1.515029e-04
1.500000e-02 1.372076e-04
2.000000e-02 2.638471e-04
2.500000e-02 6.076108e-04
3.000000e-02 1.279123e-03
3.500000e-02 2.365933e-03
4.000000e-02 3.920589e-03
4.500000e-02 5.945147e-03
5.000000e-02 8.408637e-03
5.500000e-02 1.126964e-02
6.000000e-02 1.446988e-02
8.000000e-02 2.941913e-02
1.050000e-01 4.753642e-02
1.300000e-01 5.866506e-02
1.700000e-01 6.214551e-02
2.200000e-01 6.259352e-02
2.800000e-01 6.511679e-02
3.600000e-01 6.798453e-02
4.650000e-01 6.546086e-02
6.000000e-01 6.019559e-02
7.750000e-01 5.272069e-02
1.005000e+00 4.410711e-02
1.295000e+00 3.812417e-02
1.670000e+00 3.196410e-02
2.155000e+00 2.536851e-02
2.785000e+00 2.167543e-02
3.595000e+00 1.765105e-02
4.645000e+00 1.332326e-02
5.995000e+00 1.103287e-02
7.745000e+00 7.967870e-03
1.000500e+01 5.947893e-03
1.292000e+01 5.526271e-03
1.668500e+01 3.779208e-03
2.154500e+01 2.704208e-03
2.783000e+01 2.159559e-03
3.594000e+01 1.755425e-03
4.642000e+01 2.486019e-04
5.995000e+01 1.166147e-03
7.743000e+01 1.041866e-04
1.000050e+02 8.850336e-05
1.291550e+02 -8.064534e-04
1.668150e+02 -5.686572e-04
2.154450e+02 -3.284297e-04
2.782600e+02 2.503484e-04
