# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 0.000000e+00
8.000000e-02 0.000000e+00
1.050000e-01 2.311993e-05
1.300000e-01 2.824066e-04
1.700000e-01 2.487326e-03
2.200000e-01 6.735132e-03
2.800000e-01 1.354610e-02
3.600000e-01 2.477358e-02
4.650000e-01 4.237194e-02
6.000000e-01 7.051153e-02
7.750000e-01 1.035279e-01
1.005000e+00 1.503884e-01
1.295000e+00 1.786527e-01
1.670000e+00 2.025160e-01
2.155000e+00 2.233028e-01
2.785000e+00 2.749512e-01
3.595000e+00 3.484496e-01
4.645000e+00 4.073565e-01
5.995000e+00 5.107675e-01
7.745000e+00 6.692356e-01
1.000500e+01 8.469009e-01
1.292000e+01 1.039243e+00
1.668500e+01 1.321928e+00
2.154500e+01 1.632433e+00
2.783000e+01 2.174258e+00
3.594000e+01 3.066410e+00
4.642000e+01 3.739115e+00
5.995000e+01 4.713671e+00
7.743000e+01 6.122471e+00
1.000050e+02 7.731675e+00
1.291550e+02 9.683216e+00
1.668150e+02 1.163343e+01
2.154450e+02 1.381039e+01
2.782600e+02 1.631234e+01
3.593850e+02 1.849995e+01
4.641600e+02 1.973979e+01
5.994850e+02 2.001428e+01
7.742650e+02 1.935348e+01
1.000005e+03 1.692438e+01
1.291550e+03 1.399535e+01
1.668105e+03 1.080060e+01
2.154435e+03 7.331320e+00
2.782560e+03 4.606931e+00
3.593815e+03 2.256443e+00
4.641590e+03 9.136745e-01
5.994845e+03 3.815601e-01
7.742640e+03 8.981217e-02
1.000000e+04 2.596205e-02
1.291550e+04 8.310963e-03
1.668101e+04 3.388985e-03
2.154435e+04 1.562255e-03
