# time       NGP of type-A particles
1.000000e-02 7.975837e-04
1.500000e-02 8.436831e-04
2.000000e-02 8.950605e-04
2.500000e-02 9.739743e-04
3.000000e-02 1.114115e-03
3.500000e-02 1.363879e-03
4.000000e-02 1.781903e-03
4.500000e-02 2.420250e-03
5.000000e-02 3.311690e-03
5.500000e-02 4.474666e-03
6.000000e-02 5.922468e-03
8.000000e-02 1.474644e-02
1.050000e-01 3.135065e-02
1.300000e-01 4.795529e-02
1.700000e-01 6.424370e-02
2.200000e-01 7.148343e-02
2.800000e-01 8.034900e-02
3.600000e-01 9.335571e-02
4.650000e-01 1.030246e-01
6.000000e-01 1.153175e-01
7.750000e-01 1.224059e-01
1.005000e+00 1.233325e-01
1.295000e+00 1.222809e-01
1.670000e+00 1.130670e-01
2.155000e+00 1.044171e-01
2.785000e+00 9.097695e-02
3.595000e+00 7.568806e-02
4.645000e+00 6.367707e-02
5.995000e+00 5.276828e-02
7.745000e+00 4.256281e-02
1.000500e+01 3.375544e-02
1.292000e+01 2.644622e-02
1.668500e+01 2.029844e-02
2.154500e+01 1.587616e-02
2.783000e+01 1.269321e-02
3.594000e+01 9.630487e-03
4.642000e+01 6.581727e-03
5.995000e+01 5.446922e-03
7.743000e+01 4.832486e-03
1.000050e+02 3.760445e-03
1.291550e+02 1.910259e-03
