# time       NGP of type-A particles
1.000000e-02 9.621450e-04
1.500000e-02 9.794639e-04
2.000000e-02 1.008729e-03
2.500000e-02 1.050078e-03
3.000000e-02 1.106421e-03
3.500000e-02 1.182565e-03
4.000000e-02 1.284553e-03
4.500000e-02 1.420656e-03
5.000000e-02 1.603045e-03
5.500000e-02 1.848420e-03
6.000000e-02 2.176840e-03
8.000000e-02 4.692884e-03
1.050000e-01 1.140999e-02
1.300000e-01 2.305308e-02
1.700000e-01 4.843770e-02
2.200000e-01 7.221647e-02
2.800000e-01 7.997495e-02
3.600000e-01 8.968248e-02
4.650000e-01 1.004639e-01
6.000000e-01 1.101104e-01
7.750000e-01 1.203295e-01
1.005000e+00 1.325386e-01
1.295000e+00 1.495196e-01
1.670000e+00 1.530321e-01
2.155000e+00 1.577498e-01
2.785000e+00 1.697973e-01
3.595000e+00 1.709568e-01
4.645000e+00 1.805985e-01
5.995000e+00 1.988067e-01
7.745000e+00 2.014814e-01
1.000500e+01 2.103948e-01
1.292000e+01 2.203553e-01
1.668500e+01 2.226099e-01
2.154500e+01 2.193418e-01
2.783000e+01 2.407257e-01
3.594000e+01 2.380844e-01
4.642000e+01 2.802139e-01
5.995000e+01 2.841618e-01
7.743000e+01 3.335474e-01
1.000050e+02 3.862406e-01
1.291550e+02 3.811962e-01
1.668150e+02 3.944611e-01
2.154450e+02 4.667458e-01
2.782600e+02 5.141381e-01
3.593850e+02 5.969427e-01
4.641600e+02 8.154360e-01
5.994850e+02 9.239218e-01
7.742650e+02 9.922091e-01
1.000005e+03 1.184884e+00
1.291550e+03 1.547903e+00
1.668105e+03 1.646051e+00
2.154435e+03 2.047987e+00
2.782560e+03 2.346984e+00
3.593815e+03 2.839146e+00
4.641590e+03 3.567005e+00
5.994845e+03 4.413733e+00
7.742640e+03 5.211752e+00
1.000000e+04 5.725511e+00
1.291550e+04 6.439046e+00
1.668101e+04 7.524862e+00
2.154435e+04 8.061612e+00
2.782560e+04 8.312097e+00
3.593814e+04 8.922738e+00
4.641589e+04 9.044816e+00
5.994843e+04 8.878307e+00
7.742637e+04 8.687548e+00
1.000000e+05 8.130185e+00
1.291550e+05 7.537013e+00
1.668101e+05 6.993665e+00
2.154435e+05 6.278616e+00
2.782559e+05 5.488910e+00
3.593814e+05 4.876652e+00
4.641589e+05 4.327304e+00
5.994843e+05 3.816899e+00
7.742637e+05 3.338159e+00
1.000000e+06 2.878249e+00
1.291550e+06 2.482761e+00
1.668101e+06 2.127531e+00
2.154435e+06 1.813629e+00
2.782559e+06 1.532434e+00
3.593814e+06 1.284549e+00
4.641589e+06 1.054594e+00
5.994842e+06 8.660746e-01
7.742637e+06 7.107777e-01
1.000000e+07 5.728907e-01
1.291550e+07 4.651055e-01
1.668101e+07 3.712139e-01
2.154435e+07 2.935227e-01
