# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 0.000000e+00
8.000000e-02 0.000000e+00
1.050000e-01 0.000000e+00
1.300000e-01 4.880772e-05
1.700000e-01 6.113498e-04
2.200000e-01 2.625906e-03
2.800000e-01 4.701866e-03
3.600000e-01 9.426336e-03
4.650000e-01 1.255620e-02
6.000000e-01 1.860851e-02
7.750000e-01 2.404748e-02
1.005000e+00 3.077168e-02
1.295000e+00 3.498319e-02
1.670000e+00 3.165681e-02
2.155000e+00 2.384153e-02
2.785000e+00 2.887348e-02
3.595000e+00 3.267659e-02
4.645000e+00 2.864663e-02
5.995000e+00 3.163606e-02
7.745000e+00 3.196543e-02
1.000500e+01 3.602414e-02
1.292000e+01 4.195806e-02
1.668500e+01 4.387085e-02
2.154500e+01 4.162148e-02
2.783000e+01 4.815224e-02
3.594000e+01 4.226340e-02
4.642000e+01 4.203842e-02
5.995000e+01 5.095294e-02
7.743000e+01 4.694694e-02
1.000050e+02 5.974876e-02
1.291550e+02 5.810113e-02
1.668150e+02 6.376776e-02
2.154450e+02 6.659374e-02
2.782600e+02 8.752966e-02
3.593850e+02 7.775847e-02
4.641600e+02 8.712742e-02
5.994850e+02 9.250543e-02
7.742650e+02 1.262044e-01
1.000005e+03 1.285312e-01
1.291550e+03 1.640694e-01
1.668105e+03 1.723407e-01
2.154435e+03 1.951876e-01
2.782560e+03 2.369791e-01
3.593815e+03 2.776831e-01
4.641590e+03 3.475527e-01
5.994845e+03 4.451531e-01
7.742640e+03 5.412609e-01
1.000000e+04 6.675837e-01
1.291550e+04 7.814239e-01
1.668101e+04 9.798409e-01
2.154435e+04 1.365078e+00
2.782560e+04 1.741274e+00
3.593814e+04 2.178974e+00
4.641589e+04 3.073260e+00
5.994843e+04 3.706155e+00
7.742637e+04 4.690882e+00
1.000000e+05 5.632935e+00
1.291550e+05 7.205480e+00
1.668101e+05 9.713055e+00
2.154435e+05 1.250344e+01
2.782559e+05 1.579149e+01
3.593814e+05 1.935612e+01
4.641589e+05 2.333051e+01
5.994843e+05 2.638848e+01
7.742637e+05 2.939136e+01
1.000000e+06 3.348006e+01
1.291550e+06 3.681792e+01
1.668101e+06 3.795588e+01
2.154435e+06 3.747008e+01
2.782559e+06 3.490536e+01
3.593814e+06 3.185847e+01
4.641589e+06 2.713780e+01
5.994842e+06 2.155294e+01
7.742637e+06 1.635316e+01
1.000000e+07 1.137944e+01
1.291550e+07 6.592351e+00
1.668101e+07 3.370841e+00
2.154435e+07 1.254303e+00
