# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 4.500673e-06
1.000000e-02 6.166763e-05
1.500000e-02 2.438541e-04
2.000000e-02 5.511163e-04
2.500000e-02 8.969398e-04
3.000000e-02 1.224087e-03
3.500000e-02 1.637146e-03
4.000000e-02 2.379284e-03
4.500000e-02 3.658884e-03
5.000000e-02 5.541648e-03
5.500000e-02 7.990409e-03
6.000000e-02 1.093041e-02
8.000000e-02 2.691460e-02
1.050000e-01 5.565608e-02
1.300000e-01 8.698508e-02
1.700000e-01 1.467190e-01
2.200000e-01 1.934604e-01
2.800000e-01 2.247594e-01
3.600000e-01 2.330325e-01
4.650000e-01 2.508386e-01
6.000000e-01 2.157267e-01
7.750000e-01 1.908807e-01
1.005000e+00 1.650557e-01
1.295000e+00 1.867219e-01
1.670000e+00 1.739502e-01
2.155000e+00 1.839370e-01
2.785000e+00 1.830434e-01
3.595000e+00 1.818274e-01
4.645000e+00 1.642094e-01
5.995000e+00 1.691801e-01
7.745000e+00 1.742596e-01
1.000500e+01 1.608885e-01
1.292000e+01 1.814532e-01
1.668500e+01 1.638487e-01
2.154500e+01 1.669178e-01
2.783000e+01 1.671649e-01
3.594000e+01 1.613959e-01
4.642000e+01 1.681180e-01
5.995000e+01 1.644019e-01
7.743000e+01 1.733014e-01
1.000050e+02 1.786100e-01
1.291550e+02 1.711349e-01
1.668150e+02 1.776462e-01
2.154450e+02 1.647725e-01
2.782600e+02 1.659877e-01
