# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 6.534159e-08
1.000000e-02 1.030060e-06
1.500000e-02 5.058928e-06
2.000000e-02 1.526418e-05
2.500000e-02 3.500014e-05
3.000000e-02 6.705968e-05
3.500000e-02 1.129834e-04
4.000000e-02 1.726770e-04
4.500000e-02 2.444494e-04
5.000000e-02 3.254626e-04
5.500000e-02 4.124630e-04
6.000000e-02 5.025853e-04
8.000000e-02 8.809031e-04
1.050000e-01 1.599254e-03
1.300000e-01 3.047995e-03
1.700000e-01 7.502727e-03
2.200000e-01 1.572764e-02
2.800000e-01 2.713947e-02
3.600000e-01 4.497771e-02
4.650000e-01 7.495622e-02
6.000000e-01 1.138797e-01
7.750000e-01 1.601522e-01
1.005000e+00 2.086646e-01
1.295000e+00 2.505627e-01
1.670000e+00 2.895339e-01
2.155000e+00 3.003079e-01
2.785000e+00 3.551921e-01
3.595000e+00 4.291651e-01
4.645000e+00 4.753012e-01
5.995000e+00 5.769474e-01
7.745000e+00 7.109117e-01
1.000500e+01 8.829960e-01
1.292000e+01 1.035262e+00
1.668500e+01 1.284210e+00
2.154500e+01 1.570857e+00
2.783000e+01 1.984061e+00
3.594000e+01 2.688773e+00
4.642000e+01 3.184875e+00
5.995000e+01 3.929659e+00
7.743000e+01 4.943509e+00
1.000050e+02 6.089783e+00
1.291550e+02 7.443893e+00
1.668150e+02 8.674595e+00
2.154450e+02 1.021548e+01
2.782600e+02 1.180257e+01
3.593850e+02 1.313722e+01
4.641600e+02 1.382820e+01
5.994850e+02 1.381139e+01
7.742650e+02 1.311634e+01
1.000005e+03 1.136341e+01
1.291550e+03 9.110758e+00
1.668105e+03 6.885319e+00
2.154435e+03 4.454538e+00
2.782560e+03 2.720231e+00
3.593815e+03 1.315950e+00
4.641590e+03 5.794320e-01
5.994845e+03 3.342332e-01
7.742640e+03 2.145138e-01
1.000000e+04 1.801608e-01
1.291550e+04 1.769836e-01
1.668101e+04 1.635320e-01
2.154435e+04 1.750147e-01
