# time       NGP of type-A particles
5.000000e-03 4.148021e-04
1.000000e-02 4.032795e-04
1.500000e-02 3.933306e-04
2.000000e-02 3.969694e-04
2.500000e-02 4.311561e-04
3.000000e-02 5.164128e-04
3.500000e-02 6.752083e-04
4.000000e-02 9.288273e-04
4.500000e-02 1.294448e-03
5.000000e-02 1.785477e-03
5.500000e-02 2.414661e-03
6.000000e-02 3.196669e-03
8.000000e-02 8.163852e-03
1.050000e-01 1.922107e-02
1.300000e-01 3.477595e-02
1.700000e-01 5.913350e-02
2.200000e-01 7.343486e-02
2.800000e-01 7.946641e-02
3.600000e-01 9.373158e-02
4.650000e-01 1.103179e-01
6.000000e-01 1.276224e-01
7.750000e-01 1.509761e-01
1.005000e+00 1.750809e-01
1.295000e+00 2.036629e-01
1.670000e+00 2.400983e-01
2.155000e+00 2.746989e-01
2.785000e+00 3.001789e-01
3.595000e+00 3.171763e-01
4.645000e+00 3.318743e-01
5.995000e+00 3.381542e-01
7.745000e+00 3.260515e-01
1.000500e+01 3.098664e-01
1.292000e+01 2.834731e-01
1.668500e+01 2.596652e-01
2.154500e+01 2.238729e-01
2.783000e+01 1.887214e-01
3.594000e+01 1.584976e-01
4.642000e+01 1.283839e-01
5.995000e+01 1.057455e-01
7.743000e+01 8.451961e-02
1.000050e+02 6.681549e-02
1.291550e+02 5.397777e-02
1.668150e+02 4.213902e-02
2.154450e+02 3.341193e-02
2.782600e+02 2.556999e-02
3.593850e+02 2.030731e-02
4.641600e+02 1.564488e-02
5.994850e+02 1.192854e-02
