# time       NGP of type-B particles
1.000000e-02 1.046514e-04
1.500000e-02 2.464571e-04
2.000000e-02 4.672849e-04
2.500000e-02 7.917433e-04
3.000000e-02 1.384481e-03
3.500000e-02 2.320122e-03
4.000000e-02 3.534480e-03
4.500000e-02 4.970827e-03
5.000000e-02 6.693153e-03
5.500000e-02 8.799800e-03
6.000000e-02 1.129189e-02
8.000000e-02 2.268619e-02
1.050000e-01 3.752448e-02
1.300000e-01 5.178711e-02
1.700000e-01 6.805879e-02
2.200000e-01 7.939847e-02
2.800000e-01 9.124149e-02
3.600000e-01 9.848698e-02
4.650000e-01 9.774888e-02
6.000000e-01 9.101812e-02
7.750000e-01 8.250607e-02
1.005000e+00 6.725068e-02
1.295000e+00 5.614466e-02
1.670000e+00 4.827642e-02
2.155000e+00 3.927145e-02
2.785000e+00 3.229651e-02
3.595000e+00 2.428052e-02
4.645000e+00 2.236025e-02
5.995000e+00 1.707648e-02
7.745000e+00 1.402833e-02
1.000500e+01 1.140359e-02
1.292000e+01 1.023121e-02
1.668500e+01 4.758970e-03
2.154500e+01 7.962058e-03
2.783000e+01 7.617938e-03
3.594000e+01 5.772383e-03
4.642000e+01 3.773909e-03
5.995000e+01 4.481703e-03
7.743000e+01 4.992015e-03
1.000050e+02 3.307154e-03
1.291550e+02 7.151714e-04
1.668150e+02 1.683348e-03
2.154450e+02 2.720716e-03
2.782600e+02 1.548515e-03
