# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 0.000000e+00
8.000000e-02 0.000000e+00
1.050000e-01 0.000000e+00
1.300000e-01 7.782971e-05
1.700000e-01 9.734336e-04
2.200000e-01 3.275274e-03
2.800000e-01 7.053690e-03
3.600000e-01 1.271570e-02
4.650000e-01 2.103867e-02
6.000000e-01 2.805701e-02
7.750000e-01 4.280819e-02
1.005000e+00 5.077797e-02
1.295000e+00 5.183368e-02
1.670000e+00 5.269392e-02
2.155000e+00 4.655742e-02
2.785000e+00 5.804818e-02
3.595000e+00 6.873678e-02
4.645000e+00 7.456621e-02
5.995000e+00 7.638533e-02
7.745000e+00 9.261561e-02
1.000500e+01 9.766411e-02
1.292000e+01 1.069472e-01
1.668500e+01 1.349837e-01
2.154500e+01 1.440835e-01
2.783000e+01 1.636054e-01
3.594000e+01 1.845544e-01
4.642000e+01 1.770394e-01
5.995000e+01 2.156534e-01
7.743000e+01 2.416987e-01
1.000050e+02 3.058604e-01
1.291550e+02 3.285744e-01
1.668150e+02 3.759473e-01
2.154450e+02 4.623016e-01
2.782600e+02 5.645342e-01
3.593850e+02 7.067086e-01
4.641600e+02 8.027722e-01
5.994850e+02 9.908593e-01
7.742650e+02 1.300551e+00
1.000005e+03 1.578895e+00
1.291550e+03 2.240761e+00
1.668105e+03 2.980839e+00
2.154435e+03 3.766166e+00
2.782560e+03 4.814370e+00
3.593815e+03 6.369074e+00
4.641590e+03 7.949646e+00
5.994845e+03 1.030945e+01
7.742640e+03 1.319403e+01
1.000000e+04 1.625394e+01
1.291550e+04 1.982823e+01
1.668101e+04 2.307733e+01
2.154435e+04 2.674348e+01
2.782560e+04 2.958216e+01
3.593814e+04 3.237068e+01
4.641589e+04 3.502618e+01
5.994843e+04 3.611926e+01
7.742637e+04 3.688476e+01
1.000000e+05 3.548557e+01
1.291550e+05 3.219140e+01
1.668101e+05 2.731407e+01
2.154435e+05 2.233109e+01
2.782559e+05 1.589813e+01
3.593814e+05 1.087964e+01
4.641589e+05 6.229640e+00
5.994843e+05 3.084015e+00
7.742637e+05 1.418348e+00
1.000000e+06 6.483432e-01
1.291550e+06 3.020678e-01
1.668101e+06 7.577276e-03
2.154435e+06 7.914190e-04
2.782559e+06 4.543785e-04
