# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 4.184639e-07
1.000000e-02 6.357327e-06
1.500000e-02 2.940543e-05
2.000000e-02 8.189414e-05
2.500000e-02 1.708533e-04
3.000000e-02 2.959117e-04
3.500000e-02 4.514346e-04
4.000000e-02 6.300896e-04
4.500000e-02 8.256663e-04
5.000000e-02 1.035798e-03
5.500000e-02 1.265776e-03
6.000000e-02 1.531740e-03
8.000000e-02 3.504494e-03
1.050000e-01 8.989277e-03
1.300000e-01 1.747794e-02
1.700000e-01 3.855964e-02
2.200000e-01 6.691322e-02
2.800000e-01 1.046540e-01
3.600000e-01 1.609701e-01
4.650000e-01 2.316343e-01
6.000000e-01 3.285035e-01
7.750000e-01 4.035416e-01
1.005000e+00 5.468214e-01
1.295000e+00 6.019364e-01
1.670000e+00 6.396017e-01
2.155000e+00 5.288550e-01
2.785000e+00 4.323671e-01
3.595000e+00 3.369495e-01
4.645000e+00 2.598500e-01
5.995000e+00 2.249000e-01
7.745000e+00 1.860893e-01
1.000500e+01 1.813357e-01
1.292000e+01 1.798021e-01
1.668500e+01 1.845381e-01
2.154500e+01 1.593462e-01
2.783000e+01 1.709688e-01
3.594000e+01 1.654625e-01
4.642000e+01 1.771234e-01
5.995000e+01 1.782669e-01
7.743000e+01 1.662516e-01
1.000050e+02 1.710962e-01
1.291550e+02 1.563072e-01
1.668150e+02 1.545337e-01
2.154450e+02 1.791580e-01
