# time       NGP of type-A particles
1.000000e-02 5.454132e-04
1.500000e-02 6.305578e-04
2.000000e-02 6.977294e-04
2.500000e-02 7.552024e-04
3.000000e-02 8.151877e-04
3.500000e-02 8.937074e-04
4.000000e-02 1.009827e-03
4.500000e-02 1.184190e-03
5.000000e-02 1.437527e-03
5.500000e-02 1.789790e-03
6.000000e-02 2.259840e-03
8.000000e-02 5.633906e-03
1.050000e-01 1.388229e-02
1.300000e-01 2.644353e-02
1.700000e-01 5.081431e-02
2.200000e-01 7.183217e-02
2.800000e-01 7.921786e-02
3.600000e-01 9.226407e-02
4.650000e-01 1.084768e-01
6.000000e-01 1.205079e-01
7.750000e-01 1.343799e-01
1.005000e+00 1.541679e-01
1.295000e+00 1.742554e-01
1.670000e+00 1.985222e-01
2.155000e+00 2.323665e-01
2.785000e+00 2.591910e-01
3.595000e+00 2.888016e-01
4.645000e+00 3.299000e-01
5.995000e+00 3.705797e-01
7.745000e+00 4.293485e-01
1.000500e+01 4.925157e-01
1.292000e+01 5.510919e-01
1.668500e+01 6.332415e-01
2.154500e+01 7.356183e-01
2.783000e+01 8.479597e-01
3.594000e+01 9.886267e-01
4.642000e+01 1.139992e+00
5.995000e+01 1.303622e+00
7.743000e+01 1.481261e+00
1.000050e+02 1.653883e+00
1.291550e+02 1.784752e+00
1.668150e+02 1.922297e+00
2.154450e+02 2.017169e+00
2.782600e+02 2.055145e+00
3.593850e+02 2.043564e+00
4.641600e+02 2.004282e+00
5.994850e+02 1.909211e+00
7.742650e+02 1.782615e+00
1.000005e+03 1.658626e+00
1.291550e+03 1.486074e+00
1.668105e+03 1.301033e+00
2.154435e+03 1.139384e+00
2.782560e+03 9.812592e-01
3.593815e+03 8.431724e-01
4.641590e+03 7.104341e-01
5.994845e+03 5.943221e-01
7.742640e+03 4.894592e-01
1.000000e+04 4.005195e-01
1.291550e+04 3.214731e-01
1.668101e+04 2.596987e-01
2.154435e+04 2.088952e-01
2.782560e+04 1.672936e-01
3.593814e+04 1.310805e-01
4.641589e+04 1.032101e-01
5.994843e+04 8.225672e-02
7.742637e+04 6.524421e-02
1.000000e+05 4.988718e-02
