# time       NGP of type-B particles
5.000000e-03 2.405112e-03
1.000000e-02 2.702558e-03
1.500000e-02 2.898398e-03
2.000000e-02 2.986823e-03
2.500000e-02 2.988916e-03
3.000000e-02 2.953552e-03
3.500000e-02 2.946906e-03
4.000000e-02 3.030668e-03
4.500000e-02 3.245963e-03
5.000000e-02 3.619353e-03
5.500000e-02 4.177889e-03
6.000000e-02 4.947834e-03
8.000000e-02 1.016581e-02
1.050000e-01 2.043405e-02
1.300000e-01 3.338060e-02
1.700000e-01 5.563397e-02
2.200000e-01 8.156715e-02
2.800000e-01 1.150076e-01
3.600000e-01 1.585142e-01
4.650000e-01 2.012574e-01
6.000000e-01 2.364064e-01
7.750000e-01 2.698299e-01
1.005000e+00 2.915372e-01
1.295000e+00 3.083332e-01
1.670000e+00 3.223537e-01
2.155000e+00 3.131096e-01
2.785000e+00 2.956860e-01
3.595000e+00 2.618265e-01
4.645000e+00 2.283991e-01
5.995000e+00 1.977702e-01
7.745000e+00 1.739946e-01
1.000500e+01 1.457170e-01
1.292000e+01 1.199471e-01
1.668500e+01 1.026371e-01
2.154500e+01 8.614734e-02
2.783000e+01 6.926201e-02
3.594000e+01 5.553979e-02
4.642000e+01 4.159117e-02
5.995000e+01 3.443831e-02
7.743000e+01 2.780529e-02
1.000050e+02 2.385346e-02
1.291550e+02 1.966718e-02
1.668150e+02 1.497586e-02
2.154450e+02 1.031614e-02
