# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 0.000000e+00
8.000000e-02 0.000000e+00
1.050000e-01 2.972643e-06
1.300000e-01 1.292922e-04
1.700000e-01 1.143224e-03
2.200000e-01 3.562275e-03
2.800000e-01 7.870039e-03
3.600000e-01 1.276261e-02
4.650000e-01 2.129839e-02
6.000000e-01 3.626545e-02
7.750000e-01 5.133994e-02
1.005000e+00 5.927273e-02
1.295000e+00 6.583015e-02
1.670000e+00 6.971926e-02
2.155000e+00 7.244239e-02
2.785000e+00 7.346473e-02
3.595000e+00 9.356564e-02
4.645000e+00 9.889490e-02
5.995000e+00 1.035380e-01
7.745000e+00 1.207698e-01
1.000500e+01 1.427109e-01
1.292000e+01 1.665187e-01
1.668500e+01 1.776500e-01
2.154500e+01 2.270357e-01
2.783000e+01 2.556114e-01
3.594000e+01 2.743630e-01
4.642000e+01 3.122003e-01
5.995000e+01 3.990652e-01
7.743000e+01 4.970394e-01
1.000050e+02 5.598788e-01
1.291550e+02 6.364570e-01
1.668150e+02 8.068294e-01
2.154450e+02 1.008899e+00
2.782600e+02 1.168506e+00
3.593850e+02 1.421348e+00
4.641600e+02 1.796360e+00
5.994850e+02 2.368597e+00
7.742650e+02 2.880592e+00
1.000005e+03 3.575712e+00
1.291550e+03 4.570245e+00
1.668105e+03 5.786645e+00
2.154435e+03 7.310756e+00
2.782560e+03 9.292835e+00
3.593815e+03 1.154254e+01
4.641590e+03 1.441492e+01
5.994845e+03 1.816564e+01
7.742640e+03 2.212589e+01
1.000000e+04 2.549686e+01
1.291550e+04 2.983648e+01
1.668101e+04 3.294828e+01
2.154435e+04 3.500524e+01
2.782560e+04 3.597844e+01
3.593814e+04 3.495845e+01
4.641589e+04 3.223269e+01
5.994843e+04 2.767820e+01
7.742637e+04 2.249152e+01
1.000000e+05 1.640358e+01
1.291550e+05 1.120889e+01
1.668101e+05 6.351563e+00
2.154435e+05 3.482427e+00
2.782559e+05 1.322119e+00
3.593814e+05 3.703445e-01
4.641589e+05 1.337167e-01
5.994843e+05 2.251209e-02
7.742637e+05 2.376552e-03
1.000000e+06 7.717521e-04
1.291550e+06 3.861953e-04
