# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 0.000000e+00
8.000000e-02 0.000000e+00
1.050000e-01 1.181013e-05
1.300000e-01 1.768397e-04
1.700000e-01 1.648422e-03
2.200000e-01 4.399791e-03
2.800000e-01 9.623098e-03
3.600000e-01 1.849681e-02
4.650000e-01 2.947490e-02
6.000000e-01 4.625179e-02
7.750000e-01 7.108644e-02
1.005000e+00 9.419986e-02
1.295000e+00 1.022155e-01
1.670000e+00 1.000671e-01
2.155000e+00 1.082093e-01
2.785000e+00 1.242052e-01
3.595000e+00 1.484148e-01
4.645000e+00 1.672507e-01
5.995000e+00 2.039839e-01
7.745000e+00 2.207366e-01
1.000500e+01 2.484624e-01
1.292000e+01 2.906707e-01
1.668500e+01 3.550896e-01
2.154500e+01 4.107410e-01
2.783000e+01 5.566840e-01
3.594000e+01 5.657326e-01
4.642000e+01 7.398008e-01
5.995000e+01 8.840872e-01
7.743000e+01 1.044465e+00
1.000050e+02 1.397874e+00
1.291550e+02 1.769246e+00
1.668150e+02 2.359921e+00
2.154450e+02 2.840161e+00
2.782600e+02 3.685960e+00
3.593850e+02 4.850419e+00
4.641600e+02 6.108306e+00
5.994850e+02 7.586252e+00
7.742650e+02 9.688864e+00
1.000005e+03 1.243724e+01
1.291550e+03 1.559293e+01
1.668105e+03 1.854825e+01
2.154435e+03 2.250686e+01
2.782560e+03 2.572272e+01
3.593815e+03 2.827914e+01
4.641590e+03 3.057909e+01
5.994845e+03 3.092677e+01
7.742640e+03 3.026755e+01
1.000000e+04 2.737694e+01
1.291550e+04 2.320377e+01
1.668101e+04 1.791586e+01
2.154435e+04 1.185087e+01
2.782560e+04 7.434850e+00
3.593814e+04 4.106580e+00
4.641589e+04 2.013564e+00
5.994843e+04 1.122757e+00
7.742637e+04 4.578129e-01
1.000000e+05 2.347947e-01
1.291550e+05 1.584449e-01
1.668101e+05 1.142585e-02
2.154435e+05 1.076681e-03
2.782559e+05 6.981477e-04
3.593814e+05 3.858133e-04
