# time       NGP of type-B particles
5.000000e-03 -2.199779e-03
1.000000e-02 -2.153429e-03
1.500000e-02 -2.128857e-03
2.000000e-02 -2.121330e-03
2.500000e-02 -2.121889e-03
3.000000e-02 -2.117529e-03
3.500000e-02 -2.090870e-03
4.000000e-02 -2.020688e-03
4.500000e-02 -1.883785e-03
5.000000e-02 -1.658076e-03
5.500000e-02 -1.325806e-03
6.000000e-02 -8.746857e-04
8.000000e-02 2.251912e-03
1.050000e-01 9.312239e-03
1.300000e-01 2.004657e-02
1.700000e-01 4.271856e-02
2.200000e-01 7.169294e-02
2.800000e-01 1.074191e-01
3.600000e-01 1.599433e-01
4.650000e-01 2.220659e-01
6.000000e-01 2.853680e-01
7.750000e-01 3.492306e-01
1.005000e+00 4.279827e-01
1.295000e+00 5.202343e-01
1.670000e+00 6.304689e-01
2.155000e+00 7.638395e-01
2.785000e+00 8.662722e-01
3.595000e+00 9.635754e-01
4.645000e+00 1.077757e+00
5.995000e+00 1.188863e+00
7.745000e+00 1.289400e+00
1.000500e+01 1.371997e+00
1.292000e+01 1.423715e+00
1.668500e+01 1.466017e+00
2.154500e+01 1.426242e+00
2.783000e+01 1.406198e+00
3.594000e+01 1.341144e+00
4.642000e+01 1.255545e+00
5.995000e+01 1.172281e+00
7.743000e+01 1.046989e+00
1.000050e+02 9.196089e-01
1.291550e+02 7.971757e-01
1.668150e+02 6.907914e-01
2.154450e+02 5.840278e-01
2.782600e+02 4.888015e-01
3.593850e+02 4.074629e-01
4.641600e+02 3.347973e-01
5.994850e+02 2.710970e-01
7.742650e+02 2.200477e-01
1.000005e+03 1.756855e-01
1.291550e+03 1.397220e-01
1.668105e+03 1.111114e-01
2.154435e+03 8.839658e-02
2.782560e+03 6.879819e-02
3.593815e+03 5.340722e-02
4.641590e+03 4.394118e-02
5.994845e+03 3.271891e-02
7.742640e+03 2.433227e-02
1.000000e+04 1.877016e-02
