# time       NGP of type-B particles
5.000000e-03 3.543569e-04
1.000000e-02 2.425703e-04
1.500000e-02 1.361535e-04
2.000000e-02 5.847875e-05
2.500000e-02 2.679226e-05
3.000000e-02 5.430026e-05
3.500000e-02 1.543914e-04
4.000000e-02 3.414067e-04
4.500000e-02 6.272921e-04
5.000000e-02 1.017716e-03
5.500000e-02 1.510892e-03
6.000000e-02 2.099936e-03
8.000000e-02 5.332084e-03
1.050000e-01 1.201108e-02
1.300000e-01 2.242003e-02
1.700000e-01 4.344956e-02
2.200000e-01 7.249949e-02
2.800000e-01 1.108967e-01
3.600000e-01 1.676979e-01
4.650000e-01 2.368192e-01
6.000000e-01 3.002090e-01
7.750000e-01 3.687993e-01
1.005000e+00 4.467447e-01
1.295000e+00 5.300381e-01
1.670000e+00 6.361059e-01
2.155000e+00 7.437294e-01
2.785000e+00 8.554620e-01
3.595000e+00 9.996940e-01
4.645000e+00 1.169972e+00
5.995000e+00 1.337647e+00
7.745000e+00 1.486622e+00
1.000500e+01 1.673801e+00
1.292000e+01 1.855994e+00
1.668500e+01 2.098927e+00
2.154500e+01 2.304680e+00
2.783000e+01 2.537198e+00
3.594000e+01 2.725603e+00
4.642000e+01 2.912574e+00
5.995000e+01 3.023322e+00
7.743000e+01 3.145673e+00
1.000050e+02 3.188379e+00
1.291550e+02 3.185389e+00
1.668150e+02 3.078806e+00
2.154450e+02 2.978019e+00
2.782600e+02 2.798809e+00
3.593850e+02 2.571619e+00
4.641600e+02 2.358632e+00
5.994850e+02 2.115240e+00
7.742650e+02 1.872267e+00
1.000005e+03 1.644623e+00
1.291550e+03 1.438050e+00
1.668105e+03 1.229237e+00
2.154435e+03 1.046458e+00
2.782560e+03 8.948315e-01
3.593815e+03 7.549033e-01
4.641590e+03 6.341008e-01
5.994845e+03 5.164761e-01
7.742640e+03 4.191555e-01
1.000000e+04 3.377084e-01
1.291550e+04 2.712014e-01
1.668101e+04 2.166136e-01
2.154435e+04 1.744162e-01
2.782560e+04 1.378296e-01
3.593814e+04 1.088790e-01
4.641589e+04 8.456646e-02
5.994843e+04 6.896501e-02
7.742637e+04 5.255260e-02
1.000000e+05 4.236695e-02
