# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 2.497497e-06
8.000000e-02 3.500688e-04
1.050000e-01 4.720075e-03
1.300000e-01 1.537084e-02
1.700000e-01 4.139775e-02
2.200000e-01 8.128552e-02
2.800000e-01 1.427905e-01
3.600000e-01 2.465279e-01
4.650000e-01 3.783098e-01
6.000000e-01 5.542214e-01
7.750000e-01 7.647119e-01
1.005000e+00 9.456561e-01
1.295000e+00 1.017869e+00
1.670000e+00 1.100070e+00
2.155000e+00 1.134879e+00
2.785000e+00 1.021758e+00
3.595000e+00 7.967442e-01
4.645000e+00 5.700062e-01
5.995000e+00 3.744600e-01
7.745000e+00 2.428080e-01
1.000500e+01 1.432535e-01
1.292000e+01 7.388428e-02
1.668500e+01 4.849564e-02
2.154500e+01 2.913585e-02
2.783000e+01 1.655459e-02
3.594000e+01 1.210598e-02
4.642000e+01 7.443082e-03
5.995000e+01 5.018868e-03
7.743000e+01 3.447847e-03
1.000050e+02 2.654003e-03
1.291550e+02 1.524024e-03
1.668150e+02 1.086555e-03
2.154450e+02 7.046847e-04
