# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 0.000000e+00
8.000000e-02 0.000000e+00
1.050000e-01 2.572447e-05
1.300000e-01 4.976964e-04
1.700000e-01 3.165714e-03
2.200000e-01 9.325464e-03
2.800000e-01 1.831061e-02
3.600000e-01 3.613227e-02
4.650000e-01 6.000829e-02
6.000000e-01 9.128698e-02
7.750000e-01 1.377080e-01
1.005000e+00 1.962671e-01
1.295000e+00 2.717923e-01
1.670000e+00 3.047887e-01
2.155000e+00 3.683411e-01
2.785000e+00 4.385517e-01
3.595000e+00 6.186122e-01
4.645000e+00 8.171573e-01
5.995000e+00 1.026451e+00
7.745000e+00 1.346159e+00
1.000500e+01 1.687748e+00
1.292000e+01 2.190841e+00
1.668500e+01 2.874924e+00
2.154500e+01 3.707224e+00
2.783000e+01 4.666913e+00
3.594000e+01 5.873930e+00
4.642000e+01 7.126161e+00
5.995000e+01 8.690889e+00
7.743000e+01 1.017098e+01
1.000050e+02 1.156711e+01
1.291550e+02 1.280000e+01
1.668150e+02 1.348539e+01
2.154450e+02 1.313276e+01
2.782600e+02 1.222309e+01
3.593850e+02 1.039296e+01
4.641600e+02 7.783191e+00
5.994850e+02 5.124411e+00
7.742650e+02 2.993392e+00
1.000005e+03 1.455228e+00
1.291550e+03 6.634869e-01
1.668105e+03 2.154499e-01
2.154435e+03 4.965768e-02
2.782560e+03 1.650650e-02
3.593815e+03 7.302197e-03
4.641590e+03 4.254710e-03
5.994845e+03 2.442923e-03
7.742640e+03 1.517513e-03
1.000000e+04 9.764565e-04
