# time       NGP of type-B particles
5.000000e-03 -8.624650e-04
1.000000e-02 -7.357104e-04
1.500000e-02 -5.486908e-04
2.000000e-02 -3.755626e-04
2.500000e-02 -2.324685e-04
3.000000e-02 -4.788155e-05
3.500000e-02 2.934102e-04
4.000000e-02 8.921819e-04
4.500000e-02 1.791512e-03
5.000000e-02 2.983733e-03
5.500000e-02 4.461843e-03
6.000000e-02 6.240240e-03
8.000000e-02 1.590100e-02
1.050000e-01 3.012519e-02
1.300000e-01 4.452860e-02
1.700000e-01 6.519165e-02
2.200000e-01 8.652412e-02
2.800000e-01 1.093100e-01
3.600000e-01 1.305558e-01
4.650000e-01 1.522047e-01
6.000000e-01 1.607863e-01
7.750000e-01 1.566506e-01
1.005000e+00 1.474022e-01
1.295000e+00 1.347485e-01
1.670000e+00 1.148994e-01
2.155000e+00 9.897419e-02
2.785000e+00 8.330815e-02
3.595000e+00 7.011107e-02
4.645000e+00 6.144075e-02
5.995000e+00 5.006098e-02
7.745000e+00 4.454267e-02
1.000500e+01 3.542982e-02
1.292000e+01 2.749394e-02
1.668500e+01 1.818958e-02
2.154500e+01 1.348469e-02
2.783000e+01 8.585066e-03
3.594000e+01 8.920783e-03
4.642000e+01 9.912111e-03
5.995000e+01 6.713195e-03
7.743000e+01 5.725595e-03
1.000050e+02 5.741181e-03
1.291550e+02 4.775602e-03
1.668150e+02 2.265229e-03
2.154450e+02 5.271346e-03
