# time       NGP of type-B particles
5.000000e-03 -2.763273e-03
1.000000e-02 -2.764759e-03
1.500000e-02 -2.708902e-03
2.000000e-02 -2.599761e-03
2.500000e-02 -2.441584e-03
3.000000e-02 -2.230368e-03
3.500000e-02 -1.953654e-03
4.000000e-02 -1.591294e-03
4.500000e-02 -1.118098e-03
5.000000e-02 -5.088225e-04
5.500000e-02 2.598802e-04
6.000000e-02 1.208728e-03
8.000000e-02 6.900802e-03
1.050000e-01 1.689525e-02
1.300000e-01 2.896884e-02
1.700000e-01 5.040788e-02
2.200000e-01 7.589264e-02
2.800000e-01 1.105270e-01
3.600000e-01 1.629642e-01
4.650000e-01 2.256573e-01
6.000000e-01 2.870341e-01
7.750000e-01 3.476194e-01
1.005000e+00 4.150141e-01
1.295000e+00 4.829968e-01
1.670000e+00 5.532081e-01
2.155000e+00 6.147000e-01
2.785000e+00 6.595721e-01
3.595000e+00 6.882930e-01
4.645000e+00 6.990425e-01
5.995000e+00 6.994291e-01
7.745000e+00 6.753241e-01
1.000500e+01 6.295437e-01
1.292000e+01 5.789326e-01
1.668500e+01 5.197519e-01
2.154500e+01 4.531346e-01
2.783000e+01 3.904176e-01
3.594000e+01 3.217033e-01
4.642000e+01 2.699773e-01
5.995000e+01 2.216074e-01
7.743000e+01 1.826315e-01
1.000050e+02 1.500479e-01
1.291550e+02 1.217423e-01
1.668150e+02 9.903369e-02
2.154450e+02 7.834363e-02
2.782600e+02 6.250219e-02
3.593850e+02 5.123957e-02
4.641600e+02 4.161665e-02
5.994850e+02 3.195306e-02
7.742650e+02 2.678872e-02
1.000005e+03 1.793995e-02
1.291550e+03 1.517006e-02
1.668105e+03 1.264477e-02
2.154435e+03 1.037554e-02
