# time       NGP of type-B particles
5.000000e-03 1.767004e-03
1.000000e-02 1.837646e-03
1.500000e-02 1.867686e-03
2.000000e-02 1.848533e-03
2.500000e-02 1.781914e-03
3.000000e-02 1.682324e-03
3.500000e-02 1.575880e-03
4.000000e-02 1.495731e-03
4.500000e-02 1.476286e-03
5.000000e-02 1.549399e-03
5.500000e-02 1.743297e-03
6.000000e-02 2.081971e-03
8.000000e-02 5.160993e-03
1.050000e-01 1.332176e-02
1.300000e-01 2.573234e-02
1.700000e-01 4.860271e-02
2.200000e-01 7.609523e-02
2.800000e-01 1.112533e-01
3.600000e-01 1.629415e-01
4.650000e-01 2.274558e-01
6.000000e-01 2.923701e-01
7.750000e-01 3.560083e-01
1.005000e+00 4.230856e-01
1.295000e+00 5.079661e-01
1.670000e+00 5.974349e-01
2.155000e+00 6.824020e-01
2.785000e+00 7.816892e-01
3.595000e+00 8.421127e-01
4.645000e+00 9.174368e-01
5.995000e+00 9.686570e-01
7.745000e+00 1.015848e+00
1.000500e+01 1.012145e+00
1.292000e+01 9.974996e-01
1.668500e+01 9.605303e-01
2.154500e+01 9.065515e-01
2.783000e+01 8.296640e-01
3.594000e+01 7.461878e-01
4.642000e+01 6.598884e-01
5.995000e+01 5.721887e-01
7.743000e+01 4.825011e-01
1.000050e+02 3.985031e-01
1.291550e+02 3.339529e-01
1.668150e+02 2.790563e-01
2.154450e+02 2.231700e-01
2.782600e+02 1.811521e-01
3.593850e+02 1.436954e-01
4.641600e+02 1.142893e-01
5.994850e+02 9.327903e-02
7.742650e+02 7.316484e-02
1.000005e+03 5.741384e-02
1.291550e+03 4.368094e-02
1.668105e+03 3.436400e-02
2.154435e+03 2.682826e-02
2.782560e+03 2.306153e-02
3.593815e+03 1.842595e-02
