# time       NGP of type-B particles
5.000000e-03 7.406800e-04
1.000000e-02 7.750258e-04
1.500000e-02 8.034879e-04
2.000000e-02 8.320709e-04
2.500000e-02 8.667394e-04
3.000000e-02 9.142442e-04
3.500000e-02 9.841737e-04
4.000000e-02 1.089947e-03
4.500000e-02 1.248173e-03
5.000000e-02 1.477748e-03
5.500000e-02 1.798518e-03
6.000000e-02 2.228676e-03
8.000000e-02 5.271195e-03
1.050000e-01 1.247661e-02
1.300000e-01 2.297793e-02
1.700000e-01 4.387648e-02
2.200000e-01 7.241635e-02
2.800000e-01 1.088268e-01
3.600000e-01 1.639741e-01
4.650000e-01 2.263687e-01
6.000000e-01 2.969208e-01
7.750000e-01 3.564448e-01
1.005000e+00 4.290177e-01
1.295000e+00 5.197281e-01
1.670000e+00 6.319793e-01
2.155000e+00 7.542565e-01
2.785000e+00 8.677575e-01
3.595000e+00 9.763812e-01
4.645000e+00 1.104318e+00
5.995000e+00 1.272042e+00
7.745000e+00 1.425331e+00
1.000500e+01 1.615140e+00
1.292000e+01 1.804046e+00
1.668500e+01 1.948333e+00
2.154500e+01 2.040279e+00
2.783000e+01 2.129065e+00
3.594000e+01 2.226248e+00
4.642000e+01 2.215035e+00
5.995000e+01 2.175454e+00
7.743000e+01 2.062974e+00
1.000050e+02 1.954787e+00
1.291550e+02 1.809160e+00
1.668150e+02 1.644164e+00
2.154450e+02 1.475576e+00
2.782600e+02 1.290133e+00
3.593850e+02 1.137268e+00
4.641600e+02 9.902781e-01
5.994850e+02 8.331510e-01
7.742650e+02 7.023669e-01
1.000005e+03 5.894209e-01
1.291550e+03 4.856153e-01
1.668105e+03 4.001607e-01
2.154435e+03 3.237701e-01
2.782560e+03 2.616259e-01
3.593815e+03 2.132707e-01
4.641590e+03 1.707994e-01
5.994845e+03 1.322447e-01
7.742640e+03 1.030796e-01
1.000000e+04 8.009719e-02
1.291550e+04 5.964247e-02
1.668101e+04 4.485672e-02
2.154435e+04 3.572150e-02
2.782560e+04 2.811614e-02
