# time       NGP of type-A particles
1.000000e-02 -3.704713e-04
1.500000e-02 -4.082012e-04
2.000000e-02 -4.629556e-04
2.500000e-02 -5.246220e-04
3.000000e-02 -5.821142e-04
3.500000e-02 -6.227211e-04
4.000000e-02 -6.311868e-04
4.500000e-02 -5.892896e-04
5.000000e-02 -4.764536e-04
5.500000e-02 -2.711334e-04
6.000000e-02 4.782781e-05
8.000000e-02 2.828119e-03
1.050000e-01 1.070019e-02
1.300000e-01 2.402917e-02
1.700000e-01 5.037525e-02
2.200000e-01 7.205023e-02
2.800000e-01 7.860603e-02
3.600000e-01 9.002343e-02
4.650000e-01 1.071381e-01
6.000000e-01 1.183927e-01
7.750000e-01 1.322578e-01
1.005000e+00 1.506244e-01
1.295000e+00 1.675135e-01
1.670000e+00 1.935429e-01
2.155000e+00 2.131500e-01
2.785000e+00 2.435181e-01
3.595000e+00 2.610600e-01
4.645000e+00 2.901395e-01
5.995000e+00 3.335648e-01
7.745000e+00 3.809841e-01
1.000500e+01 4.318112e-01
1.292000e+01 5.004291e-01
1.668500e+01 5.557363e-01
2.154500e+01 6.465322e-01
2.783000e+01 7.437942e-01
3.594000e+01 8.600405e-01
4.642000e+01 9.791394e-01
5.995000e+01 1.138375e+00
7.743000e+01 1.308993e+00
1.000050e+02 1.512445e+00
1.291550e+02 1.732603e+00
1.668150e+02 1.964447e+00
2.154450e+02 2.175647e+00
2.782600e+02 2.345751e+00
3.593850e+02 2.508293e+00
4.641600e+02 2.593965e+00
5.994850e+02 2.657477e+00
7.742650e+02 2.641083e+00
1.000005e+03 2.520904e+00
1.291550e+03 2.374233e+00
1.668105e+03 2.220701e+00
2.154435e+03 2.006605e+00
2.782560e+03 1.789748e+00
3.593815e+03 1.578488e+00
4.641590e+03 1.377112e+00
5.994845e+03 1.180512e+00
7.742640e+03 1.001810e+00
1.000000e+04 8.395942e-01
1.291550e+04 7.010731e-01
1.668101e+04 5.923357e-01
2.154435e+04 4.889593e-01
2.782560e+04 3.959296e-01
3.593814e+04 3.187313e-01
4.641589e+04 2.573250e-01
5.994843e+04 2.073691e-01
7.742637e+04 1.630643e-01
1.000000e+05 1.273318e-01
1.291550e+05 1.018554e-01
1.668101e+05 8.094126e-02
2.154435e+05 6.419673e-02
2.782559e+05 4.887174e-02
3.593814e+05 3.586861e-02
