# time       NGP of type-A particles
1.000000e-02 -3.002988e-04
1.500000e-02 -2.192711e-04
2.000000e-02 -1.201994e-04
2.500000e-02 7.763207e-07
3.000000e-02 1.451662e-04
3.500000e-02 3.133798e-04
4.000000e-02 5.082427e-04
4.500000e-02 7.384426e-04
5.000000e-02 1.019838e-03
5.500000e-02 1.374140e-03
6.000000e-02 1.826014e-03
8.000000e-02 5.056975e-03
1.050000e-01 1.325704e-02
1.300000e-01 2.587548e-02
1.700000e-01 4.942988e-02
2.200000e-01 7.063986e-02
2.800000e-01 7.897914e-02
3.600000e-01 9.260162e-02
4.650000e-01 1.048713e-01
6.000000e-01 1.159724e-01
7.750000e-01 1.304440e-01
1.005000e+00 1.469424e-01
1.295000e+00 1.600296e-01
1.670000e+00 1.857722e-01
2.155000e+00 2.081831e-01
2.785000e+00 2.234189e-01
3.595000e+00 2.382309e-01
4.645000e+00 2.597710e-01
5.995000e+00 2.879773e-01
7.745000e+00 3.331880e-01
1.000500e+01 3.497877e-01
1.292000e+01 3.841316e-01
1.668500e+01 4.271594e-01
2.154500e+01 5.027922e-01
2.783000e+01 5.937294e-01
3.594000e+01 6.696417e-01
4.642000e+01 7.714766e-01
5.995000e+01 8.983241e-01
7.743000e+01 1.030276e+00
1.000050e+02 1.168427e+00
1.291550e+02 1.372882e+00
1.668150e+02 1.578096e+00
2.154450e+02 1.890553e+00
2.782600e+02 2.175805e+00
3.593850e+02 2.421523e+00
4.641600e+02 2.701458e+00
5.994850e+02 3.031976e+00
7.742650e+02 3.193432e+00
1.000005e+03 3.341762e+00
1.291550e+03 3.410865e+00
1.668105e+03 3.388812e+00
2.154435e+03 3.326667e+00
2.782560e+03 3.176556e+00
3.593815e+03 2.925917e+00
4.641590e+03 2.686467e+00
5.994845e+03 2.422557e+00
7.742640e+03 2.149885e+00
1.000000e+04 1.874396e+00
1.291550e+04 1.624836e+00
1.668101e+04 1.405700e+00
2.154435e+04 1.189895e+00
2.782560e+04 9.943712e-01
3.593814e+04 8.363042e-01
4.641589e+04 6.902424e-01
5.994843e+04 5.650685e-01
7.742637e+04 4.586968e-01
1.000000e+05 3.676063e-01
1.291550e+05 2.998162e-01
1.668101e+05 2.384150e-01
2.154435e+05 1.935608e-01
2.782559e+05 1.517112e-01
3.593814e+05 1.201461e-01
4.641589e+05 9.272095e-02
5.994843e+05 7.112148e-02
