# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 0.000000e+00
8.000000e-02 4.243118e-05
1.050000e-01 1.539494e-03
1.300000e-01 6.551426e-03
1.700000e-01 2.023070e-02
2.200000e-01 4.619069e-02
2.800000e-01 8.690886e-02
3.600000e-01 1.497020e-01
4.650000e-01 2.513906e-01
6.000000e-01 4.022107e-01
7.750000e-01 5.736634e-01
1.005000e+00 7.542565e-01
1.295000e+00 1.047636e+00
1.670000e+00 1.268933e+00
2.155000e+00 1.483309e+00
2.785000e+00 1.596055e+00
3.595000e+00 1.698915e+00
4.645000e+00 1.703875e+00
5.995000e+00 1.498723e+00
7.745000e+00 1.236485e+00
1.000500e+01 8.304957e-01
1.292000e+01 5.242234e-01
1.668500e+01 3.454017e-01
2.154500e+01 1.736273e-01
2.783000e+01 9.385871e-02
3.594000e+01 4.914837e-02
4.642000e+01 2.861431e-02
5.995000e+01 1.815069e-02
7.743000e+01 1.075265e-02
1.000050e+02 6.900355e-03
1.291550e+02 4.657626e-03
1.668150e+02 2.930425e-03
2.154450e+02 2.057997e-03
2.782600e+02 1.508447e-03
3.593850e+02 9.608496e-04
4.641600e+02 6.053241e-04
5.994850e+02 4.491441e-04
