# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 2.816138e-07
1.000000e-02 4.346211e-06
1.500000e-02 2.070616e-05
2.000000e-02 5.998968e-05
2.500000e-02 1.304357e-04
3.000000e-02 2.334654e-04
3.500000e-02 3.617201e-04
4.000000e-02 5.016723e-04
4.500000e-02 6.403390e-04
5.000000e-02 7.724834e-04
5.500000e-02 9.041037e-04
6.000000e-02 1.050821e-03
8.000000e-02 2.200725e-03
1.050000e-01 6.041996e-03
1.300000e-01 1.290149e-02
1.700000e-01 2.859061e-02
2.200000e-01 5.460205e-02
2.800000e-01 8.715638e-02
3.600000e-01 1.432070e-01
4.650000e-01 2.152529e-01
6.000000e-01 3.216372e-01
7.750000e-01 4.307719e-01
1.005000e+00 5.898005e-01
1.295000e+00 6.663563e-01
1.670000e+00 7.829898e-01
2.155000e+00 8.212902e-01
2.785000e+00 8.003989e-01
3.595000e+00 6.574667e-01
4.645000e+00 5.088241e-01
5.995000e+00 3.684366e-01
7.745000e+00 2.639412e-01
1.000500e+01 2.212878e-01
1.292000e+01 1.946590e-01
1.668500e+01 1.939656e-01
2.154500e+01 1.681622e-01
2.783000e+01 1.743512e-01
3.594000e+01 1.768545e-01
4.642000e+01 1.687801e-01
5.995000e+01 1.717578e-01
7.743000e+01 1.687058e-01
1.000050e+02 1.888145e-01
1.291550e+02 1.621620e-01
1.668150e+02 1.571652e-01
2.154450e+02 1.653639e-01
