# time       NGP of type-B particles
5.000000e-03 -5.114690e-03
1.000000e-02 -4.936945e-03
1.500000e-02 -4.778600e-03
2.000000e-02 -4.639928e-03
2.500000e-02 -4.504025e-03
3.000000e-02 -4.336363e-03
3.500000e-02 -4.094241e-03
4.000000e-02 -3.743110e-03
4.500000e-02 -3.267222e-03
5.000000e-02 -2.664524e-03
5.500000e-02 -1.933162e-03
6.000000e-02 -1.063868e-03
8.000000e-02 4.062901e-03
1.050000e-01 1.480934e-02
1.300000e-01 2.905981e-02
1.700000e-01 5.320160e-02
2.200000e-01 8.221326e-02
2.800000e-01 1.175493e-01
3.600000e-01 1.674949e-01
4.650000e-01 2.230768e-01
6.000000e-01 2.829760e-01
7.750000e-01 3.371535e-01
1.005000e+00 3.923058e-01
1.295000e+00 4.446155e-01
1.670000e+00 5.136234e-01
2.155000e+00 5.546653e-01
2.785000e+00 5.701061e-01
3.595000e+00 5.814599e-01
4.645000e+00 5.711621e-01
5.995000e+00 5.536982e-01
7.745000e+00 5.204629e-01
1.000500e+01 4.707286e-01
1.292000e+01 4.125478e-01
1.668500e+01 3.601402e-01
2.154500e+01 3.106885e-01
2.783000e+01 2.567059e-01
3.594000e+01 2.104187e-01
4.642000e+01 1.736017e-01
5.995000e+01 1.413091e-01
7.743000e+01 1.148493e-01
1.000050e+02 9.162799e-02
1.291550e+02 7.553707e-02
1.668150e+02 5.841671e-02
2.154450e+02 4.989588e-02
2.782600e+02 3.778485e-02
3.593850e+02 3.195287e-02
4.641600e+02 2.510929e-02
5.994850e+02 2.180792e-02
